0.16232457	0.13857561	True
0.93388724	0.52772106	True
0.93388724	0.64215002	True
0.09132187	0.0461374	True
0.09132187	0.02898238	True
0.09132187	0.06151228	True
0.7066786	0.63916653	True
0.26172835	0.03310953	True
0.23806078	0.26724654	True
0.23806078	0.25122069	True
0.29486294	0.63916653	True
0.29486294	0.58014954	True
0.11498943	0.25854472	True
0.2096597	0.47401839	True
0.04872025	0.04581419	True
0.04872025	0.04581419	True
0.04872025	0.0377243	True
0.04872025	0.04581419	True
0.04872025	0.04581419	True
0.04872025	0.04581419	True
0.04872025	0.04581419	True
0.04872025	0.04581419	True
0.04872025	0.04581419	True
0.54573915	0.19130865	True
0.54573915	0.1881014	True
0.73034617	0.46785253	True
0.82974995	0.82984831	True
0.00138511	0.00073876	True
0.00138511	0.00155093	True
0.00138511	0.00282719	True
0.00138511	0.04564016	True
0.29012943	0.17586035	True
0.29012943	0.17586035	True
0.29012943	0.18334648	True
0.29012943	0.17586035	True
0.26172835	0.25056805	True
0.26172835	0.22489768	True
0.26172835	0.22489768	True
0.26172835	0.22489768	True
0.24279429	0.03128215	True
0.07238781	0.39115365	True
0.07238781	0.23144964	True
0.07238781	0.23144964	True
0.07238781	0.23144964	True
0.07238781	0.23144964	True
0.24752781	0.26567193	True
0.24752781	0.26567193	True
0.11498943	0.29625261	True
0.11498943	0.29625261	True
0.37533267	0.47401839	True
0.30906348	0.25709442	True
0.30906348	0.22754303	True
0.52207158	0.40693978	True
0.34219807	0.07696671	True
0.34219807	0.03650324	True
0.05818727	0.18465175	True
0.29959645	0.37382314	True
0.79188184	0.41644012	True
0.79188184	0.35725696	True
0.79188184	0.37333493	True
0.18125862	0.010321	True
0.43686834	0.31489937	True
0.07238781	0.40763593	True
0.25699483	0.09078725	True
0.25699483	0.08276793	True
0.03925322	0.10916345	True
0.03925322	0.24208377	True
0.03925322	0.18718978	True
0.03925322	0.23210776	True
0.68774455	0.6775932	True
0.12918997	0.00387141	True
0.12918997	0.00387141	True
0.12918997	0.00387141	True
0.12918997	0.00387141	True
0.45106888	0.32496862	True
0.26172835	0.36992803	True
0.19072565	0.08052655	True
0.22386024	0.23033632	True
0.66881049	0.58192098	True
0.61674185	0.46071704	True
0.20019267	0.19130865	True
0.20019267	0.1881014	True
0.22859375	0.25274351	True
0.22859375	0.25274351	True
0.27119537	0.1605042	True
0.73507968	0.11299225	True
0.73507968	0.15290988	True
0.02978619	0.11254749	True
0.46526942	0.63916653	True
0.46526942	0.58014954	True
0.46526942	0.17248898	True
0.46526942	0.20066645	True
0.46526942	0.20674816	True
0.46526942	0.19718925	True
0.46526942	0.18648232	True
0.46526942	0.15839354	True
0.46526942	0.15506093	True
0.2096597	0.13048291	True
0.48893699	0.15640191	True
0.48893699	0.15702347	True
0.55993969	0.52841721	True
0.55993969	0.56327422	True
0.3516651	0.24578205	True
0.3516651	0.25211065	True
0.3516651	0.29767655	True
0.25699483	0.23033632	True
0.22386024	0.30473689	True
0.58834077	0.13149813	True
0.04398673	0.06130343	True
0.04398673	0.11873546	True
0.12445646	0.10757312	True
0.12445646	0.10757312	True
0.32326402	0.2813352	True
0.02978619	0.21924149	True
0.02978619	0.32705706	True
0.40846726	0.41644012	True
0.40846726	0.35725696	True
0.40846726	0.37333493	True
0.29959645	0.16572529	True
0.55520617	0.32235808	True
0.41320077	0.72685538	True
0.41320077	0.80699835	True
0.53627212	0.25211065	True
0.53627212	0.29767655	True
0.31853051	0.34888123	True
0.31853051	0.32537025	True
0.59307428	0.81649722	True
0.59307428	0.81649722	True
0.59307428	0.81649722	True
0.92442021	0.8878677	True
0.20492619	0.0016338	True
0.20492619	0.01039778	True
0.20492619	0.12569691	True
0.20492619	0.06582838	True
0.20492619	0.0837943	True
0.30906348	0.23294686	True
0.02505268	0.13857561	True
0.73507968	0.20807416	True
0.11025592	0.16885795	True
0.39900023	0.1923054	True
0.39900023	0.21619586	True
0.39900023	0.21619586	True
0.03925322	0.02841055	True
0.29959645	0.21942796	True
0.01558565	0.01729708	True
0.19545916	0.24599959	True
0.07712133	0.07601742	True
0.07712133	0.07601742	True
0.07712133	0.07601742	True
0.07712133	0.08793101	True
0.07712133	0.07601742	True
0.00611863	0.07649207	True
0.71614563	0.42583065	True
0.38479969	0.52054206	True
0.38479969	0.51281447	True
0.64040941	0.68065558	True
0.64040941	0.68065558	True
0.64040941	0.68065558	True
0.64040941	0.68065558	True
0.64040941	0.68065558	True
0.11498943	0.03650324	True
0.11498943	0.01843551	True
0.50787104	0.05198005	True
0.04872025	0.03635821	True
0.04872025	0.03635821	True
0.04872025	0.03635821	True
0.19072565	0.10460779	True
0.30432997	0.17248898	True
0.30432997	0.20066645	True
0.30432997	0.20674816	True
0.30432997	0.19718925	True
0.30432997	0.18648232	True
0.30432997	0.15839354	True
0.30432997	0.15506093	True
0.62147536	0.26724654	True
0.62147536	0.25122069	True
0.30432997	0.22235407	True
0.30432997	0.22235407	True
0.50313753	0.07696671	True
0.50313753	0.07696671	True
0.10552241	0.15006201	True
0.02505268	0.00387141	True
0.02505268	0.00387141	True
0.02505268	0.00387141	True
0.02505268	0.00387141	True
0.10552241	0.25448387	True
0.17652511	0.09785108	True
0.02978619	0.06339187	True
0.02978619	0.03919057	True
0.26646186	0.18660966	True
0.09605538	0.28685465	True
0.02505268	0.26597027	True
0.10552241	0.08052655	True
0.47946996	0.18465175	True
0.11972295	0.06521925	True
0.19545916	0.22399269	True
0.19545916	0.21716272	True
0.19545916	0.21569861	True
0.17179159	0.29146661	True
0.17179159	0.29146661	True
0.17179159	0.30578678	True
0.2806624	0.09088963	True
0.11025592	0.3872488	True
0.21912673	0.06021571	True
0.28539591	0.22235407	True
0.28539591	0.22235407	True
0.40373375	0.44766431	True
0.40373375	0.44766431	True
0.18599213	0.05451601	True
0.18599213	0.05451601	True
0.18599213	0.05451601	True
0.11025592	0.02214524	True
0.11025592	0.06025922	True
0.41320077	0.21619586	True
0.41793429	0.41796934	True
0.83921697	0.77659316	True
0.83921697	0.7185085	True
0.37059915	0.33018972	True
0.00611863	0.06861296	True
0.16232457	0.46573732	True
0.16232457	0.47738437	True
0.16232457	0.45251246	True
0.16232457	0.51249288	True
0.10552241	0.08343092	True
0.16232457	0.41796934	True
0.22386024	0.40197974	True
0.22386024	0.20070661	True
0.22386024	0.40197974	True
0.40373375	0.51782274	True
0.40373375	0.51782274	True
0.40373375	0.55591497	True
0.40373375	0.51782274	True
0.40373375	0.53716876	True
0.40373375	0.51782274	True
0.40373375	0.51782274	True
0.13392349	0.06861296	True
0.09132187	0.37456901	True
0.11498943	0.05608234	True
0.11498943	0.02312419	True
0.07238781	0.16688553	True
0.53627212	0.17248898	True
0.53627212	0.20066645	True
0.53627212	0.20674816	True
0.53627212	0.19718925	True
0.53627212	0.18648232	True
0.53627212	0.15839354	True
0.53627212	0.15506093	True
0.55993969	0.14707853	True
0.55993969	0.14707853	True
0.55993969	0.27602088	True
0.07238781	0.05294969	True
0.12918997	0.25689361	True
0.12918997	0.22166557	True
0.12918997	0.22166557	True
0.02505268	0.07998945	True
0.09605538	0.11873546	True
0.09605538	0.01257323	True
0.09605538	0.11873546	True
0.09605538	0.11873546	True
0.09605538	0.11873546	True
0.03925322	0.0344521	True
0.23806078	0.00339677	True
0.23806078	0.00339677	True
0.04398673	0.13874964	True
0.10552241	0.05434198	True
0.10552241	0.05434198	True
0.10552241	0.08349308	True
0.10552241	0.05434198	True
0.19545916	0.16492205	True
0.26646186	0.11299225	True
0.26646186	0.15290988	True
0.26646186	0.11299225	True
0.26646186	0.15290988	True
0.00138511	0.15876383	True
0.00138511	0.13798824	True
0.50313753	0.55730726	True
0.38953321	0.42583065	True
0.50313753	0.47376977	True
0.76348076	0.54751771	True
0.15285754	0.09524054	True
0.4226678	0.39910814	True
0.64987644	0.33018972	True
0.11972295	0.11434974	True
0.11972295	0.12700219	True
0.43213483	0.19183076	True
0.05818727	0.07592249	True
0.24752781	0.36526184	True
0.24752781	0.23502343	True
0.53153861	0.41254059	True
0.53153861	0.41254059	True
0.53153861	0.41254059	True
0.53153861	0.41254059	True
0.04872025	0.10829327	True
0.15759105	0.46071704	True
0.32326402	0.40276291	True
0.22859375	0.57714741	True
0.22859375	0.72177168	True
0.00611863	0.0503866	True
0.33746456	0.23591998	True
0.33746456	0.27238476	True
0.33746456	0.23591998	True
0.58834077	0.6775932	True
0.15759105	0.12321068	True
0.848684	0.37456901	True
0.10078889	0.01257323	True
0.10078889	0.01257323	True
0.10078889	0.00790589	True
0.10078889	0.01257323	True
0.10078889	0.01257323	True
0.14339051	0.40096453	True
0.14339051	0.40096453	True
0.14339051	0.40096453	True
0.05345376	0.20266452	True
0.05345376	0.21512486	True
0.01558565	0.04862364	True
0.41320077	0.21584778	True
0.41320077	0.10046163	True
0.10078889	0.22399269	True
0.10078889	0.21716272	True
0.10078889	0.21569861	True
0.12445646	0.45706227	True
0.01558565	0.1198957	True
0.01558565	0.1198957	True
0.56940671	0.55962774	True
0.38479969	0.08052655	True
0.52680509	0.34619649	True
0.52680509	0.34619649	True
0.52680509	0.34316993	True
0.0676543	0.08878287	True
0.12918997	0.36362957	True
0.0676543	0.25448387	True
0.04398673	0.24230132	True
0.09605538	0.03310953	True
0.44160185	0.05294969	True
0.3516651	0.25622423	True
0.52207158	0.68261349	True
0.52207158	0.68261349	True
0.04398673	0.04041906	True
0.37533267	0.67869767	True
0.37533267	0.67869767	True
0.36586564	0.2495114	True
0.27119537	0.24777104	True
0.15759105	0.25709442	True
0.15759105	0.00387141	True
0.15759105	0.22754303	True
0.18599213	0.2140204	True
0.26646186	0.29146661	True
0.26646186	0.29146661	True
0.26646186	0.30578678	True
0.13392349	0.40096453	True
0.13392349	0.40096453	True
0.13392349	0.40096453	True
0.53627212	0.6157835	True
0.07712133	0.00387141	True
0.75401373	0.30147371	True
0.138657	0.07592249	True
0.29959645	0.25448387	True
0.138657	0.46028195	True
0.138657	0.47780425	True
0.11025592	0.60429709	True
0.03925322	0.27928406	True
0.03925322	0.28581043	True
0.03925322	0.29002746	True
0.26646186	0.11438454	True
0.26646186	0.09635934	True
0.26646186	0.09635934	True
0.26646186	0.09635934	True
0.26646186	0.09635934	True
0.08658835	0.31862873	True
0.08658835	0.09654581	True
0.47473645	0.34619649	True
0.47473645	0.34619649	True
0.47473645	0.34316993	True
0.2806624	0.08479835	True
0.01085214	0.10757312	True
0.01085214	0.10757312	True
0.27119537	0.25274351	True
0.27119537	0.25274351	True
0.22386024	0.44006999	True
0.12918997	0.52054206	True
0.12918997	0.51281447	True
0.01085214	0.20436138	True
0.05818727	0.02606106	True
0.02978619	0.31862873	True
0.02978619	0.09654581	True
0.04398673	0.18586379	True
0.04398673	0.18586379	True
0.20492619	0.17586035	True
0.20492619	0.17586035	True
0.20492619	0.18334648	True
0.20492619	0.17586035	True
0.20019267	0.40096453	True
0.20019267	0.40096453	True
0.20019267	0.40096453	True
0.16232457	0.03366235	True
0.55993969	0.510149	True
0.14339051	0.36904079	True
0.14339051	0.34763916	True
0.14339051	0.38849192	True
0.14339051	0.36228408	True
0.30432997	0.24777104	True
0.44633537	0.19579158	True
0.44633537	0.19579158	True
0.44633537	0.19183076	True
0.01085214	0.00804829	True
0.01085214	0.00804829	True
0.09132187	0.25854472	True
0.04872025	0.16218241	True
0.04872025	0.16765903	True
0.04872025	0.16218241	True
0.31853051	0.18225875	True
0.29486294	0.27928406	True
0.29486294	0.28581043	True
0.29486294	0.29002746	True
0.49840401	0.47481399	True
0.49840401	0.47481399	True
0.49840401	0.58863381	True
0.03925322	0.04862364	True
0.02978619	0.0280783	True
0.24752781	0.34619649	True
0.24752781	0.34619649	True
0.24752781	0.34316993	True
0.12918997	0.01235569	True
0.45106888	0.38153046	True
0.45106888	0.20697192	True
0.26172835	0.23061602	True
0.26172835	0.23272932	True
0.16232457	0.07348598	True
0.12918997	0.31862873	True
0.12918997	0.09654581	True
0.00138511	0.03519797	True
0.02505268	0.07649207	True
0.31379699	0.32705706	True
0.21912673	0.05434198	True
0.21912673	0.05434198	True
0.21912673	0.08349308	True
0.21912673	0.05434198	True
0.79661535	0.46390771	True
0.38479969	0.08532046	True
0.38479969	0.02326404	True
0.13392349	0.04581419	True
0.13392349	0.04581419	True
0.13392349	0.0377243	True
0.13392349	0.04581419	True
0.13392349	0.04581419	True
0.13392349	0.04581419	True
0.13392349	0.04581419	True
0.13392349	0.04581419	True
0.13392349	0.04581419	True
0.20492619	0.47401839	True
0.64514293	0.41955073	True
0.00611863	0.2813352	True
0.00611863	0.2813352	True
0.00611863	0.2813352	True
0.20019267	0.16964111	True
0.15759105	0.06130343	True
0.03451971	0.19579158	True
0.03451971	0.19579158	True
0.03451971	0.19183076	True
0.02031917	0.06130343	True
0.34693159	0.72685538	True
0.34693159	0.80699835	True
0.24752781	0.64954656	True
0.0676543	0.2813352	True
0.3516651	0.510149	True
0.15759105	0.0736442	True
0.15759105	0.06078132	True
0.15759105	0.05487747	True
0.01558565	0.47481399	True
0.01558565	0.47481399	True
0.3516651	0.16492205	True
0.02505268	0.2016203	True
0.02505268	0.22017383	True
0.02505268	0.22017383	True
0.45580239	0.12291233	True
0.10552241	0.01692414	True
0.15285754	0.36526184	True
0.15285754	0.23502343	True
0.16705808	0.09437036	True
0.24752781	0.06339187	True
0.24752781	0.03944011	True
0.24752781	0.03919057	True
0.33746456	0.40096453	True
0.33746456	0.40096453	True
0.33746456	0.40096453	True
0.17179159	0.16688553	True
0.26172835	0.2813352	True
0.10078889	0.15876383	True
0.10078889	0.13798824	True
0.08185484	0.05198005	True
0.10552241	0.42583065	True
0.48893699	0.41644012	True
0.48893699	0.35725696	True
0.48893699	0.37333493	True
0.02031917	0.05160712	True
0.7066786	0.63214292	True
0.7066786	0.68296156	True
0.00611863	0.26074918	True
0.00611863	0.26074918	True
0.00611863	0.26074918	True
0.00611863	0.26074918	True
0.7066786	0.41644012	True
0.7066786	0.35725696	True
0.7066786	0.37333493	True
0.38006618	0.15006201	True
0.5646732	0.29625261	True
0.5646732	0.29625261	True
0.01085214	0.19579158	True
0.01085214	0.19579158	True
0.01085214	0.19183076	True
0.05818727	0.07087544	True
0.25699483	0.20807416	True
0.73034617	0.63916653	True
0.04398673	0.04963276	True
0.21439321	0.31489937	True
0.17179159	0.02185518	True
0.17179159	0.02185518	True
0.98122237	0.63214292	True
0.98122237	0.68296156	True
0.02031917	0.17586035	True
0.02031917	0.17586035	True
0.02031917	0.18334648	True
0.02031917	0.17586035	True
0.12918997	0.28470292	True
0.15759105	0.07087544	True
0.04872025	0.01257323	True
0.04872025	0.01257323	True
0.04872025	0.00790589	True
0.04872025	0.01257323	True
0.04872025	0.01257323	True
0.15759105	0.21569861	True
0.47000293	0.07998945	True
0.10552241	0.2164006	True
0.10552241	0.15374749	True
0.10552241	0.15374749	True
0.10552241	0.15665708	True
0.81081589	0.26597027	True
0.39426672	0.31312076	True
0.39426672	0.31312076	True
0.39426672	0.31312076	True
0.21439321	0.19130865	True
0.21439321	0.1881014	True
0.34219807	0.05151388	True
0.34219807	0.08943932	True
0.34219807	0.08878287	True
0.10078889	0.20436138	True
0.00611863	0.09088963	True
0.04872025	0.12279631	True
0.45106888	0.46593813	True
0.45106888	0.57505897	True
0.45106888	0.68130821	True
0.21912673	0.55234722	True
0.21912673	0.55234722	True
0.14812403	0.11434974	True
0.14812403	0.12700219	True
0.53627212	0.23929524	True
0.12918997	0.11254749	True
0.17652511	0.15180238	True
0.60254131	0.93583649	True
0.0676543	0.25709442	True
0.0676543	0.00387141	True
0.0676543	0.22754303	True
0.35639861	0.52054206	True
0.35639861	0.51281447	True
0.03451971	0.09088963	True
0.69721157	0.57645126	True
0.69721157	0.7696317	True
0.69721157	0.65289342	True
0.69721157	0.3872488	True
0.61674185	0.41644012	True
0.61674185	0.35725696	True
0.61674185	0.37333493	True
0.19545916	0.30473689	True
0.58360725	0.5800563	True
0.29012943	0.36636443	True
0.35639861	0.11351436	True
0.4226678	0.46071704	True
0.06292079	0.02841055	True
0.14812403	0.15180238	True
0.60254131	0.510149	True
0.6356759	0.72685538	True
0.6356759	0.80699835	True
0.47946996	0.51782274	True
0.47946996	0.51782274	True
0.47946996	0.55591497	True
0.47946996	0.51782274	True
0.47946996	0.51782274	True
0.47946996	0.51782274	True
0.47946996	0.52249997	True
0.47946996	0.52249997	True
0.32326402	0.33914016	True
0.00611863	0.01305333	True
0.19072565	0.41254059	True
0.19072565	0.41254059	True
0.19072565	0.41254059	True
0.19072565	0.41254059	True
0.17179159	0.01692414	True
0.17179159	0.01692414	True
2.97861924e-02	2.78884392e-02	True
0.02978619	0.06072331	True
0.51260455	0.2813352	True
0.00611863	0.08123852	True
0.00611863	0.08123852	True
0.00611863	0.29168416	True
0.25226132	0.26131145	True
0.25226132	0.25709442	True
0.89128562	0.43461157	True
0.53153861	0.68748651	True
0.02031917	0.08964651	True
0.138657	0.07464623	True
0.40373375	0.62808207	True
0.29486294	0.09088963	True
0.45580239	0.46108997	True
0.54573915	0.58388737	True
0.26646186	0.49530678	True
0.18599213	0.26597027	True
0.00138511	0.21793622	True
0.6356759	0.76789134	True
0.45580239	0.42827168	True
0.08185484	0.10916345	True
0.08185484	0.24208377	True
0.08185484	0.18718978	True
0.08185484	0.23210776	True
0.75874725	0.94746529	True
0.75874725	0.95236995	True
0.75874725	0.95236995	True
0.18599213	0.16688553	True
0.02031917	0.04862364	True
0.15285754	0.00178297	True
0.83921697	0.83551692	True
0.04398673	0.0503866	True
0.68774455	0.74004551	True
0.68774455	0.74004551	True
0.02978619	0.13653464	True
0.02978619	0.12622659	True
0.08185484	0.03128215	True
0.53153861	0.16218241	True
0.53153861	0.16765903	True
0.53153861	0.16218241	True
0.18599213	0.0461374	True
0.18599213	0.02898238	True
0.18599213	0.06151228	True
0.32326402	0.37630937	True
0.13392349	0.10202796	True
0.74454671	0.68748651	True
0.34693159	0.38892701	True
0.34693159	0.27938447	True
0.34693159	0.30289764	True
0.63094239	0.50031033	True
0.63094239	0.50031033	True
0.63094239	0.50031033	True
0.26172835	0.28470292	True
0.04398673	0.05347179	True
0.31853051	0.46108997	True
0.07712133	0.08305799	True
0.10552241	0.54751771	True
0.36586564	0.19481424	True
0.17179159	0.07124837	True
0.08658835	0.121346	True
0.32326402	0.01257323	True
0.32326402	0.01257323	True
0.32326402	0.00790589	True
0.32326402	0.01257323	True
0.32326402	0.01257323	True
0.68301103	0.72751488	True
0.39426672	0.45636613	True
0.39426672	0.45636613	True
0.31853051	0.44128297	True
0.54573915	0.510149	True
0.07238781	0.16218241	True
0.07238781	0.16765903	True
0.07238781	0.16218241	True
0.11025592	0.34167612	True
0.11025592	0.34167612	True
0.11025592	0.34167612	True
