0.10552241	0.08943932	-1.0
0.10552241	0.08878287	-1.0
0.0676543	0.34619649	-1.0
0.0676543	0.34619649	-1.0
0.0676543	0.34316993	-1.0
0.30906348	0.34258981	-1.0
0.30906348	0.39197265	-1.0
0.02031917	0.02475578	-1.0
0.02031917	0.02475578	-1.0
0.03451971	0.84229191	-1.0
3.30064391	2.0068725	-1.0
3.30064391	2.5826562	-1.0
3.30064391	2.03437929	-1.0
0.12445646	0.28470292	-1.0
1.18002994	0.65389748	-1.0
0.82028292	0.34619649	-1.0
0.82028292	0.34619649	1.0
0.82028292	0.34316993	-1.0
5.00470872	4.94543501	-1.0
5.00470872	4.94543501	-1.0
5.00470872	4.94543501	-1.0
5.00470872	5.04005058	1.0
0.72561265	0.49146347	-1.0
3.05923473	1.60544165	-1.0
3.05923473	1.60544165	-1.0
0.36586564	0.55730726	-1.0
1.22736507	1.38653966	-1.0
0.06292079	0.18465175	-1.0
3.87813254	2.89486513	-1.0
0.83448346	0.6301415	-1.0
0.3516651	0.23732885	1.0
0.27592889	0.36362957	1.0
3.73139363	2.51695745	1.0
1.24156561	1.37179775	1.0
0.69721157	1.73100894	1.0
1.40723858	1.07550073	-1.0
0.21439321	0.44418358	1.0
0.03925322	0.19579158	1.0
0.03925322	0.19579158	1.0
0.03925322	0.19183076	1.0
1.62498019	3.15266506	-1.0
0.16232457	0.18747984	-1.0
1.04749156	1.20000371	-1.0
1.04749156	1.15193172	-1.0
1.04749156	1.14539217	-1.0
1.04749156	1.19231036	-1.0
1.04749156	1.19231036	-1.0
1.04749156	1.14539217	-1.0
1.04749156	1.20000371	1.0
1.04749156	1.15193172	-1.0
1.04749156	1.15193172	-1.0
1.04749156	1.20000371	-1.0
1.04749156	1.19231036	-1.0
1.04749156	1.14539217	-1.0
1.04749156	1.20000371	-1.0
1.04749156	1.19231036	-1.0
0.29012943	0.3268333	-1.0
8.34656914	3.53948841	-1.0
0.12445646	0.19705185	-1.0
0.12445646	0.22472364	-1.0
0.44633537	0.24769645	-1.0
0.44633537	0.29625261	1.0
0.44633537	0.29625261	-1.0
0.44633537	0.30930535	1.0
0.26172835	0.37456901	-1.0
0.26172835	0.37456901	-1.0
0.26172835	0.37456901	-1.0
5.46859303	3.7922964	-1.0
3.31011094	0.84011645	1.0
3.31011094	1.11988001	-1.0
0.38953321	0.63916653	1.0
0.38953321	0.58823219	1.0
0.38953321	0.58014954	1.0
0.63094239	1.0232898	1.0
0.63094239	1.13162747	1.0
4.44142063	4.47138655	-1.0
1.32676885	1.11465892	-1.0
0.26172835	0.11434974	-1.0
0.26172835	0.12700219	1.0
4.23314604	5.95591729	1.0
0.81081589	0.49530678	1.0
0.24279429	1.20000371	-1.0
0.24279429	1.15193172	1.0
0.24279429	1.14539217	1.0
0.24279429	1.19231036	1.0
0.24279429	1.19231036	1.0
0.24279429	1.14539217	1.0
0.24279429	1.20000371	-1.0
0.24279429	1.15193172	-1.0
0.24279429	1.15193172	-1.0
0.24279429	1.20000371	-1.0
0.24279429	1.19231036	-1.0
0.24279429	1.14539217	1.0
0.24279429	1.20000371	-1.0
0.24279429	1.19231036	-1.0
0.2806624	0.08566853	-1.0
0.2806624	0.08566853	-1.0
0.44633537	0.76465923	-1.0
0.44633537	0.76465923	-1.0
0.44633537	0.76465923	1.0
0.44633537	0.76465923	-1.0
1.36463696	1.21184245	-1.0
1.36463696	1.34368417	-1.0
1.36463696	1.14126641	-1.0
1.36463696	1.21864569	-1.0
1.36463696	1.34368417	-1.0
1.36463696	1.14126641	-1.0
1.36463696	1.21864569	-1.0
0.40373375	0.99805451	-1.0
1.33623588	1.31212811	-1.0
0.58360725	0.34888123	-1.0
0.58360725	0.32537025	-1.0
0.21439321	0.19130865	1.0
0.21439321	0.1881014	1.0
2.20246882	2.03792218	1.0
2.20246882	1.45794578	1.0
0.60727482	0.41644012	-1.0
0.60727482	0.35725696	-1.0
0.60727482	0.37333493	-1.0
1.71491694	3.53948841	-1.0
0.46053591	0.3066948	-1.0
0.46053591	0.3066948	-1.0
0.46053591	0.3066948	1.0
0.46053591	0.31191589	1.0
0.46053591	0.3066948	1.0
1.18949696	1.09602911	-1.0
3.80712984	2.41732159	-1.0
3.80712984	4.78378194	1.0
3.80712984	2.41732159	1.0
6.37742759	5.17051575	-1.0
0.01085214	0.27313063	-1.0
1.21789804	1.72393145	-1.0
1.21789804	1.72393145	-1.0
0.21912673	0.41955073	-1.0
1.27943372	1.50696604	1.0
0.63094239	0.52054206	1.0
1.1326948	0.34809061	1.0
1.1326948	0.34809061	1.0
1.1326948	0.37630937	-1.0
3.2249077	3.07387402	-1.0
0.20019267	0.52054206	-1.0
0.20019267	0.51281447	-1.0
0.18125862	0.18208472	-1.0
0.86288454	0.86609761	-1.0
0.4936705	0.07696671	-1.0
0.4936705	0.07696671	-1.0
0.05818727	0.35150918	-1.0
0.05818727	0.35150918	-1.0
0.34219807	0.75988566	-1.0
0.34219807	0.75988566	1.0
0.34219807	0.75988566	-1.0
0.21439321	1.74490508	-1.0
0.4226678	0.06130343	-1.0
0.4226678	0.11873546	-1.0
0.4226678	0.04355172	1.0
0.00138511	0.43548176	-1.0
0.00138511	0.70140942	-1.0
0.63094239	0.63916653	-1.0
0.63094239	0.58823219	-1.0
0.63094239	0.58014954	-1.0
0.31853051	0.52054206	-1.0
0.31853051	0.51281447	-1.0
0.10552241	0.36362957	-1.0
0.02978619	0.07106461	-1.0
0.05345376	0.0736442	-1.0
0.05345376	0.05487747	-1.0
1.23209858	0.27297524	-1.0
1.23209858	0.27297524	-1.0
0.19072565	0.59692614	-1.0
0.19072565	0.55153658	-1.0
0.19072565	0.60886555	-1.0
0.19072565	0.71061753	-1.0
0.19072565	0.59281069	-1.0
0.19072565	0.59944894	-1.0
0.19072565	0.63692892	1.0
0.19072565	0.30147371	1.0
0.32799753	0.16688553	1.0
0.20019267	0.20105469	-1.0
0.20019267	0.22399269	1.0
0.20019267	0.21716272	1.0
0.20019267	0.21569861	1.0
0.92442021	0.41644012	1.0
0.92442021	0.35725696	-1.0
0.92442021	0.37333493	-1.0
0.62620887	0.04963276	-1.0
0.38479969	0.49425252	-1.0
0.38479969	0.44418358	1.0
0.55047266	0.38344486	-1.0
0.29486294	0.07601742	-1.0
0.29486294	0.07601742	-1.0
0.29486294	0.07601742	-1.0
0.29486294	0.08793101	-1.0
0.29486294	0.07601742	-1.0
1.26049966	0.43548176	-1.0
1.26049966	0.70140942	-1.0
1.2036975	0.50062111	-1.0
1.31730182	3.04654007	-1.0
0.18125862	0.58388737	-1.0
0.29486294	0.19705185	-1.0
0.29486294	0.23621005	-1.0
1.15636237	1.73100894	-1.0
0.07712133	0.01729708	-1.0
0.32326402	0.25709442	1.0
1.04275805	0.46390771	1.0
0.6356759	0.66273965	-1.0
0.18125862	0.20266452	-1.0
0.18125862	0.21512486	1.0
0.29486294	0.19705185	-1.0
0.29486294	0.22472364	-1.0
0.04872025	0.05608234	-1.0
0.04872025	0.02312419	1.0
1.4498402	1.07593582	-1.0
0.32799753	0.24208377	1.0
0.32799753	0.18718978	1.0
0.55047266	0.12279631	-1.0
2.43914449	2.46509459	-1.0
0.82974995	0.16990217	-1.0
1.42143912	0.99587906	-1.0
1.42143912	0.99587906	-1.0
0.08658835	0.13653464	-1.0
0.08658835	0.12622659	-1.0
0.00138511	0.12291233	-1.0
1.50664236	3.00077872	-1.0
0.11498943	0.18735553	-1.0
0.11498943	0.18735553	-1.0
0.11498943	0.18735553	-1.0
0.11498943	0.18735553	1.0
0.11498943	0.18735553	-1.0
0.11498943	0.16853665	-1.0
0.11498943	0.18735553	-1.0
2.52908124	2.76060845	1.0
2.52908124	2.76060845	-1.0
1.16109588	2.39930882	1.0
0.07712133	0.04136835	-1.0
8.18548392e-02	1.85934675e-04	-1.0
0.28539591	0.47401839	-1.0
0.00611863	0.00561178	-1.0
0.00611863	0.02410315	-1.0
0.24279429	0.18586379	-1.0
0.24279429	0.18586379	1.0
0.52207158	0.08964651	1.0
1.19896399	1.03138249	1.0
0.03925322	0.10757312	1.0
0.03925322	0.10757312	1.0
11.23401228	9.60024012	-1.0
0.54100563	0.78714643	1.0
0.02505268	0.01605396	1.0
0.48420347	1.04156362	-1.0
2.82729258	0.78714643	1.0
0.07238781	0.05451601	-1.0
0.07238781	0.05451601	1.0
0.07238781	0.05451601	1.0
0.39426672	0.40693978	1.0
0.96702183	0.78714643	-1.0
0.34693159	0.64954656	1.0
0.10078889	0.09491422	-1.0
0.10078889	0.06819528	-1.0
0.10078889	0.06819528	1.0
0.10078889	0.0826229	-1.0
0.10078889	0.0826229	-1.0
0.10078889	0.0826229	-1.0
0.18125862	0.44824443	-1.0
0.2806624	0.25274351	-1.0
0.2806624	0.25274351	-1.0
1.08062616	0.21924149	-1.0
1.08062616	0.32705706	1.0
0.00611863	0.10916345	1.0
0.00611863	0.24208377	1.0
0.00611863	0.18718978	1.0
0.00611863	0.23210776	1.0
6.22122165	4.40982116	1.0
0.50787104	0.53955554	1.0
0.50787104	0.1944413	-1.0
0.50787104	0.49726469	-1.0
0.50787104	0.53955554	-1.0
0.50787104	0.49726469	-1.0
0.17179159	0.78714643	-1.0
2.3728753	1.77965724	-1.0
1.02855751	1.92225011	-1.0
0.31853051	0.27313063	-1.0
0.31853051	0.29729683	-1.0
0.20492619	0.18747984	-1.0
0.13392349	0.05133589	1.0
0.13392349	0.03780852	1.0
0.18125862	0.32583881	1.0
0.95282129	1.31306045	1.0
0.13392349	0.14919183	1.0
2.24507044	2.93769052	-1.0
0.03451971	0.11351436	1.0
0.17652511	0.23650011	-1.0
0.4936705	0.41024647	-1.0
0.39900023	1.06673675	-1.0
0.39900023	0.98474073	-1.0
0.39900023	0.98474073	-1.0
0.39900023	1.08550782	-1.0
0.39900023	1.06673675	-1.0
0.39900023	1.06673675	-1.0
1.0616921	0.63916653	-1.0
1.0616921	0.58823219	1.0
1.0616921	0.58014954	1.0
0.55520617	2.6349759	-1.0
0.55520617	2.75582245	1.0
0.55520617	2.73524886	1.0
0.55520617	2.6349759	1.0
0.2096597	0.07870708	1.0
0.60727482	0.96585777	1.0
0.60727482	0.96585777	-1.0
3.31957797	4.14121458	-1.0
0.32799753	0.66273965	-1.0
0.30432997	0.04738052	-1.0
0.30432997	0.33802136	-1.0
0.30432997	0.04738052	-1.0
0.13392349	0.45230528	-1.0
0.39900023	0.86609761	1.0
1.04749156	1.73100894	1.0
0.58360725	0.39910814	-1.0
2.14566666	2.85528427	-1.0
2.14566666	2.66401823	-1.0
13.32622518	10.62357433	-1.0
0.47000293	0.20749403	-1.0
0.24279429	0.20266452	-1.0
0.24279429	0.21512486	-1.0
2.09833152	3.04654007	-1.0
2.59061691	1.27314657	-1.0
0.0676543	0.19579158	-1.0
0.0676543	0.19579158	1.0
0.0676543	0.19183076	1.0
2.22613638	1.74490508	1.0
0.02978619	0.2495114	-1.0
0.33273105	0.00221594	-1.0
0.33273105	0.00489016	-1.0
0.18125862	1.09602911	-1.0
0.05345376	0.2335995	1.0
0.05345376	0.2335995	1.0
0.05345376	0.17877802	1.0
1.05695859	0.28254724	1.0
1.05695859	0.35055198	-1.0
1.05695859	0.35055198	-1.0
0.83921697	1.58884604	-1.0
0.09605538	0.36362957	-1.0
5.98454598	6.85021592	-1.0
2.15040017	1.04939526	-1.0
0.02031917	0.14707853	-1.0
0.02031917	0.14707853	-1.0
1.38357101	0.84881828	-1.0
1.38357101	0.84881828	-1.0
1.38357101	0.84881828	-1.0
2.37760881	7.20462867	-1.0
1.44510668	1.48484576	-1.0
1.44510668	1.48499104	1.0
0.05818727	0.36526184	-1.0
0.05818727	0.23502343	-1.0
0.2806624	0.20105469	-1.0
0.2806624	0.21716272	-1.0
0.2806624	0.21569861	1.0
1.1326948	1.20000371	-1.0
1.1326948	1.15193172	1.0
1.1326948	1.14539217	1.0
1.1326948	1.19231036	1.0
1.1326948	1.19231036	1.0
1.1326948	1.14539217	1.0
1.1326948	1.20000371	1.0
1.1326948	1.15193172	1.0
1.1326948	1.15193172	-1.0
1.1326948	1.20000371	-1.0
1.1326948	1.19231036	-1.0
1.1326948	1.14539217	1.0
1.1326948	1.20000371	-1.0
1.1326948	1.19231036	1.0
0.4226678	0.08943932	1.0
0.4226678	0.08878287	1.0
0.02978619	0.08343092	1.0
1.30310128	0.51782274	-1.0
1.30310128	0.51782274	-1.0
1.30310128	0.55591497	-1.0
1.30310128	0.51782274	-1.0
1.30310128	0.54405371	-1.0
1.30310128	0.53716876	-1.0
1.30310128	0.51782274	-1.0
1.30310128	0.51782274	-1.0
1.30310128	0.52249997	-1.0
1.30310128	0.52249997	1.0
0.18599213	0.10460779	1.0
0.55520617	0.54999773	1.0
0.55520617	0.66303439	-1.0
0.12918997	0.17225166	1.0
1.01435697	0.41796934	-1.0
0.47946996	0.58388737	1.0
0.50787104	0.57035999	1.0
0.50787104	1.64329458	1.0
0.50787104	1.64329458	1.0
0.48420347	0.65389748	1.0
1.04275805e+00	7.06978586e-01	-1.0
1.04275805e+00	7.06978586e-01	-1.0
1.04275805e+00	8.64307518e-01	-1.0
1.04275805e+00	8.64307518e-01	-1.0
6.169153	9.60024012	-1.0
0.14339051	0.72685538	1.0
0.14339051	0.80699835	-1.0
5.18931574	1.20000371	-1.0
5.18931574	1.15193172	1.0
5.18931574	1.14539217	1.0
5.18931574	1.19231036	-1.0
5.18931574	1.19231036	1.0
5.18931574	1.14539217	1.0
5.18931574	1.20000371	1.0
5.18931574	1.15193172	-1.0
5.18931574	1.15193172	1.0
5.18931574	1.20000371	1.0
5.18931574	1.19231036	1.0
5.18931574	1.14539217	-1.0
5.18931574	1.20000371	-1.0
5.18931574	1.19231036	-1.0
6.54783407	4.94543501	-1.0
6.54783407	4.94543501	-1.0
6.54783407	4.94543501	-1.0
6.54783407	5.04005058	-1.0
1.18002994	3.98582491	-1.0
0.08658835	0.54999773	-1.0
0.87235157	1.07593582	-1.0
0.64040941	0.46071704	-1.0
4.81536818	2.6349759	-1.0
4.81536818	2.73524886	-1.0
4.81536818	2.6349759	-1.0
2.71842177	1.84915481	-1.0
0.05345376	0.28470292	-1.0
0.34219807	0.6301415	-1.0
0.74454671	0.59692614	-1.0
0.74454671	0.55153658	-1.0
0.74454671	0.60886555	-1.0
1.64391424	4.54836659	1.0
1.64391424	4.59976215	1.0
1.64391424	4.59976215	-1.0
1.4167056	1.74490508	-1.0
0.22859375	0.2410582	-1.0
0.22859375	0.2585001	-1.0
0.22859375	0.23400112	1.0
0.24752781	0.66273965	1.0
0.44160185	0.23621005	1.0
0.44160185	0.32235808	1.0
0.04872025	0.01882272	-1.0
0.04398673	0.09921311	1.0
0.26646186	0.01770731	-1.0
0.26646186	0.04912088	-1.0
0.87235157	0.64954656	1.0
0.22859375	0.20266452	1.0
0.22859375	0.21512486	1.0
1.17056291	1.29348135	-1.0
0.21439321	0.26131145	-1.0
0.21439321	0.25709442	-1.0
0.59307428	0.50062111	1.0
1.67704884	0.6157835	1.0
0.55993969	0.68065558	1.0
0.55993969	0.68065558	-1.0
0.55993969	0.68065558	-1.0
0.55993969	0.68065558	-1.0
0.55993969	0.68065558	-1.0
0.16705808	0.1748622	-1.0
1.06642562	0.94746529	-1.0
1.06642562	1.01818736	1.0
1.06642562	0.94746529	1.0
1.06642562	0.95236995	-1.0
1.06642562	0.95236995	-1.0
1.06642562	0.94746529	-1.0
1.06642562	1.01818736	-1.0
1.06642562	0.94746529	-1.0
0.4226678	0.19705185	-1.0
0.4226678	0.22472364	-1.0
0.02505268	0.08964651	-1.0
0.14339051	0.46573732	1.0
0.14339051	0.47738437	1.0
0.14339051	0.45251246	1.0
4.27574766	4.81249795	1.0
4.27574766	4.81249795	1.0
4.27574766	4.81249795	1.0
4.27574766	4.81249795	-1.0
0.38953321	0.2495114	1.0
2.44861151	2.35373614	1.0
2.44861151	1.99528325	1.0
0.49840401	0.89667829	1.0
0.06292079	0.25448387	-1.0
0.40846726	0.41024647	-1.0
0.40846726	0.38292275	-1.0
0.87235157	0.36362957	-1.0
0.08185484	0.26040111	-1.0
0.08185484	0.28450515	-1.0
0.85341751	0.68748651	-1.0
0.29486294	0.27928406	-1.0
0.29486294	0.28581043	-1.0
0.29486294	0.29002746	-1.0
0.06292079	0.21271513	-1.0
2.36340827	2.67794115	-1.0
0.30906348	0.3268333	-1.0
0.04872025	0.01770731	-1.0
0.04872025	0.04912088	-1.0
0.37059915	0.25323535	-1.0
0.05345376	0.00221594	-1.0
0.05345376	0.00489016	1.0
0.10552241	0.0711655	1.0
0.10552241	0.0711655	1.0
0.10552241	0.0711655	-1.0
0.07238781	0.16990217	-1.0
0.66407698	0.35760045	1.0
0.66407698	0.46506795	1.0
0.66407698	0.46506795	1.0
5.86147463	7.02363079	1.0
0.62620887	0.29146661	1.0
0.62620887	0.29146661	1.0
0.62620887	0.30578678	1.0
1.02855751	1.25674384	1.0
0.02031917	0.6775932	-1.0
0.20019267	0.22315731	-1.0
0.79188184	0.68870476	1.0
0.2806624	0.20105469	-1.0
0.2806624	0.22399269	-1.0
0.2806624	0.21716272	1.0
0.2806624	0.21569861	-1.0
0.11025592	0.09635934	-1.0
0.11025592	0.12395655	-1.0
2.31607314	2.93769052	-1.0
2.57641637	5.19189737	-1.0
2.57641637	5.19189737	-1.0
2.57641637	5.19189737	-1.0
1.8427218	3.05970249	-1.0
1.8427218	2.6705446	-1.0
1.25576615	0.4676785	-1.0
1.25576615	0.4676785	-1.0
1.85218883	2.35373614	-1.0
1.85218883	2.32685612	-1.0
4.14320929	6.82112697	-1.0
0.31853051	0.07592249	-1.0
0.31853051	0.056993	-1.0
0.08658835	0.01222516	-1.0
0.08658835	0.01529255	-1.0
0.27119537	0.32119783	-1.0
0.4226678	0.50031033	-1.0
0.4226678	0.50031033	-1.0
0.4226678	0.50031033	-1.0
0.27119537	0.36526184	-1.0
0.27119537	0.23502343	-1.0
2.90776231	3.84442031	-1.0
0.92915373	0.80269862	1.0
0.92915373	0.88258134	-1.0
0.13392349	0.36992803	1.0
0.08658835	0.26597027	1.0
4.43668712	4.54836659	1.0
4.43668712	4.59976215	-1.0
4.43668712	4.59976215	1.0
4.99050818	7.99736461	1.0
4.99050818	7.99736461	-1.0
4.99050818	7.99736461	-1.0
0.9906894	0.93583649	-1.0
0.2806624	0.03650324	-1.0
0.2806624	0.01843551	-1.0
0.27119537	1.80087665	-1.0
0.27119537	1.80087665	-1.0
0.02505268	0.01257323	-1.0
0.02505268	0.01257323	1.0
0.02505268	0.01257323	1.0
0.02505268	0.01257323	-1.0
0.4936705	0.05347179	-1.0
0.08185484	0.07106461	-1.0
0.02978619	0.46028195	-1.0
0.02978619	0.47780425	-1.0
0.30906348	0.84881828	1.0
0.30906348	0.84881828	1.0
0.30906348	0.84881828	1.0
0.19072565	0.24769645	1.0
0.19072565	0.29625261	-1.0
0.19072565	0.29625261	-1.0
0.19072565	0.30930535	-1.0
0.29012943	0.52841721	1.0
0.29012943	0.56327422	-1.0
2.7278888	3.7922964	-1.0
0.03925322	0.15876383	-1.0
0.03925322	0.13798824	1.0
0.98595589	0.6301415	1.0
1.28416723	1.79992736	1.0
1.28416723	1.79992736	-1.0
3.04503419	2.0068725	-1.0
3.04503419	2.5826562	-1.0
3.04503419	2.03437929	-1.0
0.09605538	0.05434198	-1.0
0.09605538	0.05434198	1.0
0.09605538	0.08349308	1.0
0.09605538	0.05434198	1.0
0.12445646	0.19130865	1.0
0.12445646	0.1881014	-1.0
0.27119537	0.06652453	-1.0
0.27119537	0.20070661	-1.0
0.27119537	0.05869289	-1.0
0.32326402	0.19287497	-1.0
0.32326402	0.19313603	-1.0
0.40846726	0.63916653	-1.0
0.40846726	0.58823219	-1.0
0.40846726	0.58014954	-1.0
0.36586564	0.1202272	-1.0
0.36586564	0.15658838	1.0
0.36586564	0.1202272	1.0
0.19545916	0.08343092	1.0
0.44633537	0.35150918	1.0
0.44633537	0.35150918	1.0
0.31853051	0.15876383	-1.0
0.22859375	0.14353565	-1.0
0.01085214	0.01069899	-1.0
0.01085214	0.01069899	-1.0
0.19545916	0.23033632	-1.0
2.92669636	0.36526184	1.0
0.58360725	0.64606584	1.0
0.58360725	0.64606584	-1.0
0.15759105	0.22489768	-1.0
0.15759105	0.22489768	-1.0
0.15759105	0.22489768	-1.0
7.1631908	4.47138655	1.0
0.51733807	0.45230528	1.0
0.03451971	0.05347179	1.0
0.41793429	0.7786816	1.0
0.54100563	0.23929524	-1.0
0.01558565	0.00387141	-1.0
0.01558565	0.00387141	-1.0
0.01558565	0.00387141	-1.0
0.01558565	0.00387141	-1.0
1.78591964	1.31306045	-1.0
0.70194509	0.60429709	-1.0
0.05345376	0.510149	-1.0
0.17652511	0.1361391	-1.0
0.30432997	0.34619649	-1.0
0.30432997	0.34619649	-1.0
0.30432997	0.34316993	-1.0
0.08658835	2.67707097	-1.0
0.08658835	1.59369419	-1.0
0.08658835	2.67707097	-1.0
1.05695859	1.75293753	1.0
0.46053591	0.25689361	-1.0
0.46053591	0.22166557	1.0
0.46053591	0.29915322	-1.0
0.46053591	0.22166557	1.0
3.30537743	2.72275553	-1.0
3.30537743	2.56133674	-1.0
3.30537743	2.56133674	-1.0
3.30537743	2.56133674	-1.0
1.18476345	1.35372473	-1.0
1.18476345	1.35372473	-1.0
0.27119537	0.54216609	-1.0
0.07712133	0.20266452	-1.0
0.07712133	0.21512486	1.0
0.21912673	0.24404168	-1.0
0.21912673	0.24404168	-1.0
0.21912673	0.24404168	-1.0
0.47473645	0.5374671	1.0
2.59061691	2.63455635	1.0
0.05818727	0.2140204	1.0
0.05818727	0.2086989	1.0
0.16232457	0.1652752	1.0
0.16232457	0.1652752	-1.0
0.16232457	0.1652752	1.0
0.16232457	0.17309076	-1.0
0.38479969	0.78714643	-1.0
1.05222508	1.35372473	-1.0
1.05222508	1.35372473	-1.0
0.138657	0.34715827	-1.0
0.138657	0.34715827	-1.0
0.18125862	0.25657231	-1.0
0.08185484	0.04912088	-1.0
1.72438397	3.19685977	-1.0
1.72438397	3.11237958	1.0
0.02978619	0.36934791	-1.0
0.17652511	0.2140204	-1.0
0.17652511	0.2086989	-1.0
0.68774455	1.39575335	-1.0
0.68774455	1.3448221	-1.0
0.7066786	0.43678703	-1.0
0.38953321	0.23732885	1.0
0.65934347	0.38153046	-1.0
0.65934347	0.34520036	-1.0
0.20492619	0.40276291	-1.0
6.25908976	2.99816818	-1.0
6.25908976	4.10634514	-1.0
6.25908976	3.40593553	-1.0
6.25908976	3.40593553	-1.0
0.08185484	0.32444651	-1.0
0.08185484	0.32444651	-1.0
0.08185484	0.32444651	-1.0
1.4167056	0.76789134	-1.0
0.45580239	1.25674384	1.0
1.7717191	0.72685538	1.0
1.7717191	0.80699835	1.0
0.18125862	0.09491422	1.0
0.18125862	0.06750348	1.0
0.18125862	0.07696671	1.0
0.18125862	0.06819528	1.0
0.18125862	0.06819528	1.0
0.18125862	0.0826229	1.0
0.18125862	0.0826229	1.0
0.18125862	0.0826229	-1.0
0.18125862	0.08798902	1.0
1.00488994	0.62170074	-1.0
1.00488994	0.62170074	-1.0
1.00488994	0.62170074	-1.0
0.00611863	0.03356638	-1.0
3.05923473	3.14174823	1.0
3.05923473	3.14174823	1.0
3.05923473	4.05083264	-1.0
3.05923473	3.14174823	-1.0
3.05923473	3.14174823	-1.0
1.4877083	3.19918025	-1.0
1.4877083	1.10160619	-1.0
0.39900023	0.25709442	-1.0
0.39900023	0.22754303	1.0
0.10552241	1.97147756	-1.0
0.10552241	1.97147756	-1.0
0.10552241	1.54304959	-1.0
0.07238781	0.41644012	-1.0
0.07238781	0.35725696	-1.0
0.07238781	0.37333493	-1.0
0.36113213	0.44006999	-1.0
0.65460995	0.2140204	-1.0
0.65460995	0.2086989	-1.0
4.34201685	3.84442031	-1.0
0.45106888	0.16885795	-1.0
0.86288454	0.95411032	-1.0
0.86288454	0.95411032	1.0
0.86288454	0.95411032	1.0
0.86288454	0.95411032	1.0
0.86288454	0.95411032	1.0
0.19072565	0.30031346	1.0
0.67354401	0.510149	-1.0
1.8048537	0.78714643	-1.0
0.30906348	0.19579158	-1.0
0.30906348	0.19579158	-1.0
0.30906348	0.19183076	-1.0
0.38953321	0.10766041	-1.0
0.38953321	0.11724371	-1.0
0.38953321	0.11485693	-1.0
0.38953321	0.11485693	-1.0
0.38953321	0.11724371	-1.0
0.07238781	0.23650011	-1.0
0.31853051	0.44128297	-1.0
0.02031917	0.03212674	-1.0
0.02031917	0.06021571	-1.0
1.01435697	0.32119783	-1.0
0.05345376	0.07998945	-1.0
0.38479969	0.11434974	-1.0
0.38479969	0.12700219	1.0
0.31379699	0.41644012	-1.0
0.31379699	0.35725696	-1.0
0.31379699	0.37333493	-1.0
0.10078889	0.01089288	-1.0
0.18599213	0.18660966	-1.0
0.14812403	0.06739471	1.0
0.14812403	0.06739471	1.0
0.14812403	0.06739471	1.0
0.21439321	0.01878882	1.0
0.72561265	2.0068725	-1.0
0.72561265	2.03437929	-1.0
0.26646186	0.50031033	-1.0
0.26646186	0.50031033	1.0
0.26646186	0.50031033	1.0
1.4498402	0.89667829	1.0
0.76348076	0.84446737	1.0
0.76348076	1.87693848	-1.0
0.76348076	1.87693848	1.0
0.76348076	1.87693848	-1.0
0.20492619	0.01257323	1.0
0.20492619	0.01257323	-1.0
0.20492619	0.00790589	1.0
0.20492619	0.01257323	1.0
0.20492619	0.01257323	1.0
0.38953321	1.57646459	1.0
0.38953321	1.40070022	1.0
0.38953321	1.57646459	-1.0
0.38953321	1.40070022	1.0
0.38953321	1.3888667	-1.0
0.38953321	1.57646459	-1.0
0.38953321	1.76177322	1.0
0.69247806	0.25323535	-1.0
0.78714833	0.58388737	-1.0
0.38953321	0.73351914	-1.0
0.38953321	0.71394004	-1.0
0.38953321	0.73351914	-1.0
1.65811478	1.40051376	-1.0
0.4226678	0.17747275	-1.0
0.4226678	0.17747275	-1.0
0.4226678	0.17747275	-1.0
0.4226678	0.17747275	-1.0
0.12445646	0.2878315	-1.0
0.16232457	0.09165104	-1.0
0.16232457	0.09165104	1.0
0.16232457	0.0563724	-1.0
0.16232457	0.03904509	-1.0
0.16232457	0.0563724	-1.0
0.16232457	0.04120223	-1.0
0.16232457	0.03904509	-1.0
0.33273105	0.35150918	-1.0
0.33273105	0.35150918	-1.0
0.55047266	0.01953469	-1.0
0.19545916	0.17982224	-1.0
0.04872025	0.00221594	-1.0
0.04872025	0.00489016	-1.0
0.65934347	0.46028195	1.0
0.65934347	0.47780425	1.0
0.05818727	0.25274351	1.0
0.05818727	0.25274351	-1.0
2.95983095	2.763219	1.0
1.26523318	1.28564971	1.0
0.0676543	0.41254059	1.0
0.0676543	0.41254059	1.0
0.0676543	0.41254059	1.0
0.0676543	0.41254059	-1.0
0.02505268	0.00750348	-1.0
0.02505268	0.01257323	1.0
0.04872025	0.21793622	-1.0
0.73507968	0.72346086	-1.0
0.89601913	0.78529498	-1.0
2.34447422	3.14174823	-1.0
2.34447422	3.14174823	-1.0
2.34447422	4.05083264	-1.0
2.34447422	3.14174823	-1.0
2.34447422	3.14174823	-1.0
0.77294779	0.85490955	-1.0
1.0948267	2.0068725	-1.0
1.0948267	2.03437929	-1.0
0.79661535	1.99006216	-1.0
0.79661535	2.04674266	-1.0
0.79661535	2.04674266	-1.0
0.79661535	1.99006216	-1.0
0.79661535	1.99006216	-1.0
0.79661535	1.99006216	-1.0
0.67354401	0.24769645	-1.0
0.67354401	0.29625261	-1.0
0.67354401	0.29625261	-1.0
0.67354401	0.30930535	-1.0
0.13392349	0.23732885	-1.0
0.32799753	0.55234722	-1.0
0.32799753	0.55234722	-1.0
2.84149312	3.33492867	-1.0
2.84149312	3.33492867	1.0
