0.26646186	0.2335995
0.26646186	0.17877802
7.23892702	9.31075953
7.23892702	9.31075953
5.34078817	7.20462867
0.90075265	0.65267922
0.90075265	0.70424373
0.65934347	0.6775932
0.98595589	0.39980429
0.98595589	0.39980429
0.02031917	0.39980429
0.02031917	0.39980429
0.60727482	0.74352624
0.61200833	0.55234722
0.61200833	0.55234722
0.79661535	1.24695561
0.79661535	1.24695561
0.08658835	0.02475578
0.08658835	0.0224353
0.62620887	0.51404677
1.15636237	0.3872488
9.90862854	5.32155451
1.01909048	0.46573732
1.01909048	0.47738437
1.01909048	0.45251246
1.01909048	0.51249288
0.02505268	0.00282719
1.07115913	1.1613877
1.07115913	1.22705745
3.30064391	2.26286426
3.30064391	2.4584377
3.30064391	2.4584377
0.19545916	0.23046684
0.26172835	1.20000371
0.26172835	1.15193172
0.26172835	1.14539217
0.26172835	1.19231036
0.26172835	1.19231036
0.26172835	1.14539217
0.26172835	1.20000371
0.26172835	1.15193172
0.26172835	1.15193172
0.26172835	1.20000371
0.26172835	1.19231036
0.26172835	1.14539217
0.26172835	1.20000371
0.26172835	1.19231036
0.91021967	1.20000371
0.91021967	1.15193172
0.91021967	1.14539217
0.91021967	1.19231036
0.91021967	1.19231036
0.91021967	1.14539217
0.91021967	1.20000371
0.91021967	1.15193172
0.91021967	1.15193172
0.91021967	1.20000371
0.91021967	1.19231036
0.91021967	1.14539217
0.91021967	1.20000371
0.91021967	1.19231036
0.90075265	1.31306045
1.87112288	3.53948841
0.26646186	0.1652752
0.26646186	0.1652752
0.26646186	0.1652752
0.26646186	0.17309076
0.45106888	0.72786296
0.11498943	0.25709442
0.11498943	0.00387141
0.11498943	0.22754303
0.02505268	0.34619649
0.02505268	0.34619649
0.02505268	0.34316993
0.33273105	0.12778535
2.67582015	1.64329458
2.67582015	1.64329458
6.57150164	7.20462867
0.31853051	0.25448387
0.54573915	0.34672318
0.54573915	0.34672318
0.54573915	0.34672318
0.54573915	0.34672318
0.54573915	0.34672318
0.02031917	0.02562597
6.29207858e-02	1.85934675e-04
0.21912673	0.15615329
0.21912673	0.18613502
0.48420347	0.50031033
0.48420347	0.50031033
0.48420347	0.50031033
0.64514293	1.20000371
0.64514293	1.15193172
0.64514293	1.14539217
0.64514293	1.19231036
0.64514293	1.19231036
0.64514293	1.14539217
0.64514293	1.20000371
0.64514293	1.15193172
0.64514293	1.15193172
0.64514293	1.20000371
0.64514293	1.19231036
0.64514293	1.14539217
0.64514293	1.20000371
0.64514293	1.19231036
0.08185484	0.84229191
0.93862075	0.93583649
0.85341751	0.76465923
0.85341751	0.76465923
0.85341751	0.76465923
0.85341751	0.76465923
0.61674185	0.24195325
0.61674185	0.24195325
0.22859375	0.34672318
0.22859375	0.34672318
0.22859375	0.34672318
0.22859375	0.34672318
0.22859375	0.34672318
0.88181859	1.04808999
0.88181859	1.04808999
0.88181859	1.04808999
0.11498943	0.03967319
0.20492619	0.07592249
0.20492619	0.056993
1.73858451	1.5378285
1.73858451	1.52872059
1.73858451	1.5378285
0.71614563	1.24695561
0.71614563	1.24695561
0.37059915	0.63916653
0.37059915	0.58823219
0.37059915	0.58014954
5.50646113	3.7922964
0.18599213	0.63916653
0.18599213	0.58823219
0.18599213	0.58014954
2.91722933	2.33729831
2.91722933	2.33729831
2.91722933	2.33729831
0.19545916	0.18660966
0.19545916	0.20331716
0.19545916	0.20958247
0.19545916	0.18660966
0.34219807	0.38153046
0.34219807	0.20697192
0.03925322	0.00974514
0.03925322	0.00974514
0.03925322	0.02102643
0.29959645	0.44418358
0.54573915	0.41314708
0.54573915	0.45042841
0.90075265	0.75988566
0.90075265	0.75988566
0.90075265	0.75988566
0.2806624	0.06130343
0.2806624	0.11873546
0.2806624	0.04355172
0.53153861	0.65650802
0.53153861	0.65650802
0.53153861	0.65650802
0.42740131	0.30110077
0.99542291	0.81649722
0.99542291	0.81649722
0.99542291	0.81649722
0.41793429	0.106988
0.41793429	0.106988
0.41793429	0.106988
0.41793429	0.106988
0.41793429	0.106988
0.41793429	0.106988
0.41793429	0.106988
0.41793429	0.106988
0.13392349	0.49530678
0.93862075	0.76789134
0.11025592	0.17586035
0.11025592	0.17586035
0.11025592	0.18334648
0.11025592	0.17586035
0.03925322	0.00339677
0.03925322	0.00339677
0.43686834	0.99805451
2.32080665	5.38786239
0.43686834	0.27536824
0.43686834	0.25925095
0.50787104	0.25448387
1.12796129	1.97026552
1.12796129	1.97026552
1.12796129	1.97026552
1.12796129	1.97026552
1.12796129	1.97026552
0.09132187	0.05666246
0.39426672	0.19579158
0.39426672	0.19579158
0.39426672	0.19183076
2.06046342	3.8452905
5.59166437	4.85948779
5.59166437	5.17051575
1.2747002	0.76789134
0.10078889	0.13812809
0.57887374	0.79660735
0.71141211	0.46028195
0.71141211	0.47780425
0.49840401	0.41955073
0.82028292	1.01818736
0.82028292	0.95236995
0.82028292	0.95236995
0.82028292	1.01818736
0.27592889	0.11254749
0.54573915	0.36992803
0.15285754	0.20488349
0.88181859	0.65267922
0.88181859	0.70424373
1.91845802	3.53948841
0.37533267	0.47376977
0.47946996	0.71916114
0.34219807	0.11038171
0.34219807	0.11038171
0.34219807	0.11038171
0.34219807	0.11038171
0.34219807	0.11038171
0.34219807	0.11038171
0.36113213	0.76465923
0.36113213	0.76465923
0.36113213	0.76465923
0.36113213	0.76465923
0.16705808	0.13831455
1.18002994	1.50696604
0.05818727	0.0214926
0.05818727	0.02910669
0.05818727	0.0214926
0.05818727	0.0214926
0.05818727	0.0214926
0.05818727	0.02910669
0.05818727	0.0214926
0.05818727	0.02910669
0.59780779	1.1613877
0.59780779	1.22705745
0.45580239	0.06354104
0.45580239	0.09690179
0.30906348	0.355425
0.08185484	0.21512486
0.43213483	0.34619649
0.43213483	0.34619649
0.43213483	0.34316993
1.22736507	1.5378285
1.22736507	1.52872059
1.22736507	1.5378285
2.07939747	3.98582491
0.26172835	0.06652453
0.3516651	0.40096453
0.3516651	0.40096453
0.3516651	0.40096453
0.45106888	0.94105758
0.56940671	0.09921311
0.52680509	0.07592249
0.52680509	0.056993
0.70194509	1.1441581
0.51260455	0.63916653
0.51260455	0.58823219
0.51260455	0.58014954
7.79274808	3.19918025
2.19300179	2.89486513
0.04398673	0.12778535
1.18949696	1.72393145
1.18949696	1.72393145
1.39303804	2.03792218
1.39303804	1.45794578
0.29012943	0.09088963
0.02978619	0.02185518
0.02978619	0.02185518
0.26172835	0.33338038
0.09605538	0.04363204
0.27119537	0.11254749
0.09605538	0.07124837
0.05818727	0.03650324
0.05818727	0.01843551
1.08062616	3.15480096
1.29363426	2.0068725
13.80431003	12.37002989
1.01435697	1.37667077
1.01435697	1.37667077
0.31853051	0.65650802
0.31853051	0.65650802
0.31853051	0.65650802
0.16705808	0.11090382
0.16705808	0.10829327
1.42143912	0.39197265
1.42143912	0.69827676
0.46053591	0.1923054
0.46053591	0.21619586
0.46053591	0.21619586
2.29240557	3.14174823
2.29240557	3.14174823
2.29240557	4.05083264
2.29240557	3.14174823
2.29240557	3.14174823
3.52785255	3.80352175
3.52785255	3.80352175
3.52785255	2.00790089
3.52785255	3.80352175
0.08658835	0.03751845
0.21912673	0.64954656
0.43686834	1.25456048
1.18002994	0.58109224
1.18002994	0.58109224
1.18002994	0.58109224
1.25103264	2.35373614
1.25103264	1.99528325
1.25103264	2.32685612
2.27820503	2.46509459
0.34219807	0.11003363
0.34219807	0.15006201
0.34219807	0.15006201
0.34219807	0.11003363
0.03451971	0.07998945
0.74928022	0.68493397
0.74928022	0.73656478
0.74928022	0.68493397
0.16705808	0.04862364
11.42808633	7.99736461
11.42808633	7.99736461
11.42808633	7.99736461
0.08185484	0.11434974
0.08185484	0.12700219
2.06519693	1.74490508
0.35639861	0.5800563
0.12918997	0.03577809
0.39426672	0.81649722
0.39426672	0.81649722
0.39426672	0.81649722
0.39900023	0.36904079
0.39900023	0.34763916
0.39900023	0.38849192
0.39900023	0.36228408
2.95036393	1.20000371
2.95036393	1.15193172
2.95036393	1.14539217
2.95036393	1.19231036
2.95036393	1.19231036
2.95036393	1.14539217
2.95036393	1.20000371
2.95036393	1.15193172
2.95036393	1.15193172
2.95036393	1.20000371
2.95036393	1.19231036
2.95036393	1.14539217
2.95036393	1.20000371
2.95036393	1.19231036
0.71141211	0.07592249
0.71141211	0.056993
0.55520617	0.54999773
0.55520617	0.66303439
2.54801529	1.64738065
2.54801529	1.64738065
0.32799753	0.34258981
1.01909048	0.52772106
1.01909048	0.64215002
0.10078889	0.01953469
0.10078889	0.01953469
0.16232457	0.03171724
0.16232457	0.05198005
0.05818727	0.0061919
0.01085214	0.25323535
0.05345376	0.63214292
0.05345376	0.68296156
0.0676543	0.25709442
0.0676543	0.00387141
0.0676543	0.22754303
0.02031917	0.010321
0.46053591	0.19078654
0.46053591	0.19078654
0.24279429	0.25854472
0.68301103	0.65267922
0.68301103	0.70424373
0.40846726	0.30408425
0.86288454	0.46593813
0.86288454	0.57505897
0.86288454	0.68130821
1.38830452	0.89667829
0.46526942	0.39115365
0.46526942	0.23144964
0.46526942	0.23144964
0.46526942	0.23144964
0.46526942	0.23144964
0.46526942	0.43240265
0.46526942	0.52685088
1.1326948	0.78824021
5.23191736	2.6349759
5.23191736	2.75582245
5.23191736	2.73524886
5.23191736	2.6349759
0.09132187	0.09785108
0.74454671	0.46564807
0.71141211	0.49146347
0.27592889	0.00221594
0.27592889	0.00489016
2.45807854	1.24695561
2.45807854	1.24695561
0.36113213	1.37832411
0.36113213	1.37832411
0.11025592	0.09165104
0.11025592	0.09165104
0.11025592	0.0563724
0.11025592	0.03904509
0.11025592	0.0563724
0.11025592	0.04120223
0.11025592	0.03904509
0.71141211	0.63916653
0.71141211	0.58823219
0.71141211	0.58014954
0.58834077	0.49425252
0.58834077	0.44418358
0.02505268	0.00974514
0.02505268	0.00974514
0.02505268	0.02102643
0.94335427	1.90086849
0.10552241	0.25056805
0.10552241	0.22489768
0.10552241	0.22489768
0.10552241	0.22489768
0.00611863	0.06021571
1.09956021	0.46028195
1.09956021	0.47780425
1.67704884	1.5884731
1.67704884	1.5884731
0.71141211	0.20266452
0.71141211	0.21512486
3.71245958	3.29968629
0.9196867	0.13290699
0.9196867	0.13290699
0.20492619	0.0079737
0.18125862	0.00221594
0.18125862	0.00489016
0.08185484	0.72685538
0.08185484	0.80699835
0.93862075	0.70200612
1.69124938	1.72393145
1.69124938	1.72393145
0.22386024	0.09165104
0.22386024	0.09165104
0.22386024	0.0563724
0.22386024	0.03904509
0.22386024	0.0563724
0.22386024	0.04120223
0.22386024	0.03904509
1.21316453	1.8273381
1.21316453	1.8273381
0.34219807	0.50031033
0.34219807	0.50031033
0.34219807	0.50031033
1.44037317	1.5378285
1.44037317	1.52872059
1.44037317	1.5378285
1.2747002	1.20000371
1.2747002	1.15193172
1.2747002	1.14539217
1.2747002	1.19231036
1.2747002	1.19231036
1.2747002	1.14539217
1.2747002	1.20000371
1.2747002	1.15193172
1.2747002	1.15193172
1.2747002	1.20000371
1.2747002	1.19231036
1.2747002	1.14539217
1.2747002	1.20000371
1.2747002	1.19231036
0.69247806	0.41644012
0.69247806	0.35725696
0.69247806	0.37333493
0.0676543	0.32119783
0.44160185	0.66273965
0.01558565	0.05451601
0.01558565	0.05451601
0.01558565	0.05451601
3.2249077	4.95738328
3.2249077	4.95738328
0.73034617	0.46390771
0.13392349	0.19937233
0.13392349	0.20343318
0.13392349	0.14484092
0.13392349	0.18608755
0.13392349	0.21851634
0.13392349	0.18608755
0.07238781	0.59692614
0.07238781	0.55153658
0.07238781	0.60886555
0.07238781	0.59281069
0.07238781	0.59944894
0.07238781	0.63692892
0.32326402	0.91788898
0.32326402	0.3454179
0.32326402	0.91788898
1.40723858	1.40051376
0.24279429	0.46028195
0.24279429	0.47780425
0.29959645	0.07736833
0.07712133	0.47899086
0.17179159	0.13812809
0.11972295	0.05151388
0.11972295	0.08943932
0.11972295	0.08878287
0.02031917	0.34619649
0.02031917	0.34619649
0.02031917	0.34316993
1.95632612	0.65884085
0.12918997	0.03356638
0.17179159	0.04476997
0.17179159	0.04476997
0.72561265	0.60429709
0.89601913	0.50031033
0.89601913	0.50031033
0.89601913	0.50031033
0.78714833	0.1652752
0.78714833	0.1652752
0.78714833	0.1652752
0.78714833	0.17309076
5.29818655	5.64700263
5.29818655	5.13023875
0.66881049	1.31306045
0.02978619	0.03519797
0.02978619	0.03519797
0.27592889	0.09030951
0.27592889	0.09030951
0.05818727	0.06021571
0.24752781	0.18556544
0.24752781	0.4528854
0.95282129	1.25456048
4.02960497	1.5884731
4.02960497	1.5884731
0.16705808	0.25075452
0.16705808	0.16572529
0.03925322	0.72346086
7.91581943	6.04989696
7.91581943	6.04989696
0.33746456	0.90607626
2.41547692	1.20000371
2.41547692	1.15193172
2.41547692	1.14539217
2.41547692	1.19231036
2.41547692	1.19231036
2.41547692	1.14539217
2.41547692	1.20000371
2.41547692	1.15193172
2.41547692	1.15193172
2.41547692	1.20000371
2.41547692	1.19231036
2.41547692	1.14539217
2.41547692	1.20000371
2.41547692	1.19231036
2.46281205	1.47970033
2.46281205	1.47970033
1.48297479	1.17899024
1.48297479	1.17899024
0.54100563	0.33991994
0.57414023	0.57645126
0.57414023	0.7696317
0.57414023	0.65289342
6.344293	7.05652367
6.344293	6.96228294
0.47000293	0.23294686
0.74928022	1.50696604
0.01085214	0.26567193
0.01085214	0.26567193
0.39900023	0.12778535
0.81554941	0.41644012
0.81554941	0.35725696
0.81554941	0.37333493
0.82974995	1.91740195
1.33150236	3.29968629
0.3516651	0.06391398
0.4226678	0.25211065
0.4226678	0.29767655
4.16687686	6.85021592
0.17179159	0.41285702
0.17179159	0.41581564
0.17179159	0.41285702
0.17179159	0.41581564
0.09132187	0.16688553
0.08185484	0.05347179
1.19423048	1.5378285
1.19423048	1.5378285
0.14812403	0.1202272
0.14812403	0.08871417
0.14812403	0.1202272
1.38511232e-03	3.21267382e-02
0.05818727	0.01770731
0.05818727	0.04912088
0.62620887	0.34619649
0.62620887	0.34619649
0.62620887	0.34316993
0.06292079	0.09001944
1.81432072	1.04156362
0.08185484	0.13857561
0.05818727	0.2878315
2.64741907	3.53948841
0.54100563	1.97147756
0.54100563	1.97147756
0.54100563	1.54304959
0.73034617	0.72438223
1.71018343	0.83585256
0.21439321	0.01485371
0.21439321	0.01485371
0.21439321	0.02475578
0.21439321	0.01485371
0.21439321	0.01485371
0.21439321	0.01485371
0.21439321	0.01485371
0.30906348	1.25456048
1.53977695	1.48484576
1.53977695	1.48499104
0.11498943	0.19705185
0.11498943	0.23621005
0.10078889	0.06021571
0.33273105	0.68261349
0.33273105	0.68261349
0.20492619	0.20807416
0.20492619	0.20807416
0.20492619	0.23116299
0.20492619	0.21271513
0.20492619	0.20807416
0.67827752	0.41314708
0.67827752	0.45042841
0.07238781	0.1198957
0.07238781	0.1198957
3.60832228	3.80352175
3.60832228	3.80352175
3.60832228	2.00790089
3.60832228	3.80352175
4.33254982	5.74259836
4.33254982	5.74259836
4.33254982	5.74259836
4.33254982	5.74259836
4.33254982	5.74259836
1.71018343	1.37667077
1.71018343	1.37667077
0.65934347	0.830762
1.14216183	0.86609761
0.23806078	0.20266452
0.23806078	0.21512486
0.20492619	0.19579158
0.20492619	0.19579158
0.20492619	0.19183076
0.73507968	1.64155421
0.73507968	1.31828154
0.00611863	1.31123307
1.22736507	1.60674693
2.18353476	3.23259525
2.18353476	2.85704511
2.18353476	2.88556661
0.10078889	0.27536824
0.10078889	0.25925095
1.4877083	1.04156362
0.29486294	0.46071704
0.27119537	0.17248898
0.27119537	0.20066645
0.27119537	0.20674816
0.27119537	0.19718925
0.27119537	0.18648232
0.27119537	0.15839354
0.27119537	0.15506093
0.17179159	0.05451601
0.17179159	0.05451601
0.17179159	0.05451601
0.05818727	0.10554533
0.12445646	0.20488349
0.10078889	0.22772577
50.48903846	25.87513249
50.48903846	25.87513249
0.12445646	0.41254059
0.12445646	0.41254059
0.12445646	0.41254059
0.12445646	0.41254059
0.00138511	0.09393526
0.00138511	0.09393526
0.00138511	0.09393526
1.07589264	1.38653966
1.38357101	1.90086849
0.54573915	1.38653966
0.22386024	0.01895457
0.22386024	0.01895457
0.22386024	0.01895457
3.04030068	3.84442031
0.13392349	0.1652752
0.13392349	0.1652752
0.13392349	0.1652752
0.13392349	0.17309076
0.22386024	0.18138857
2.90776231	1.80087665
2.90776231	1.80087665
2.18826828	1.77965724
1.45930722	2.05793637
0.07712133	0.03403773
0.07712133	0.03403773
0.97175535	0.00387141
0.01558565	0.11090382
1.26523318	1.57368
1.26523318	1.57368
1.26523318	1.57368
0.51733807	0.19937233
0.51733807	0.20343318
0.51733807	0.14484092
0.51733807	0.18608755
0.51733807	0.21851634
0.51733807	0.18608755
0.11972295	0.01089288
0.08658835	0.00387141
0.18599213	0.2410582
0.18599213	0.2585001
0.18599213	0.23400112
0.7776813	1.27314657
6.60463623	4.80858213
6.60463623	4.80858213
2.36814179	2.02095363
2.36814179	2.02095363
0.43213483	0.34258981
0.43213483	0.39197265
0.02978619	0.0461374
0.02978619	0.02898238
0.02978619	0.06151228
0.02031917	0.55234722
0.02031917	0.55234722
0.67827752	0.46028195
0.67827752	0.47780425
1.00962345	0.52054206
1.00962345	0.51281447
0.19072565	0.3066948
0.19072565	0.3066948
0.19072565	0.3066948
0.19072565	0.3066948
0.81554941	0.86609761
0.22386024	0.40096453
0.22386024	0.40096453
0.22386024	0.40096453
0.18125862	0.01485371
0.18125862	0.01485371
0.18125862	0.02475578
0.18125862	0.01485371
0.18125862	0.01485371
0.18125862	0.01485371
0.18125862	0.01485371
0.25699483	1.25674384
0.66407698	0.49530678
1.6297137	0.80269862
1.6297137	0.88258134
0.26646186	0.23621005
0.26646186	0.32235808
0.70194509	1.1441581
1.05222508	1.74490508
0.60727482	0.41644012
0.60727482	0.35725696
0.60727482	0.37333493
0.47946996	0.52841721
0.47946996	0.56327422
0.14339051	0.04476997
0.14339051	0.04476997
0.07238781	0.19130865
0.07238781	0.1881014
0.50313753	0.22235407
0.50313753	0.22235407
3.10656987	2.46648689
1.26996669	1.19036477
0.80608238	3.04654007
0.16232457	0.17982224
4.76329954	3.77466071
4.76329954	3.89945934
4.76329954	3.89945934
4.76329954	3.89945934
0.25699483	0.17248898
0.25699483	0.20066645
0.25699483	0.20674816
0.25699483	0.19718925
0.25699483	0.18648232
0.25699483	0.15839354
0.25699483	0.15506093
3.46631688	3.23259525
3.46631688	2.85704511
3.46631688	2.88556661
0.55047266	0.21909646
0.55047266	0.19378867
0.55047266	0.21909646
0.23332727	0.50614055
0.00138511	0.0079737
0.52680509	0.2878315
0.03925322	0.010321
0.05818727	0.25135121
0.05818727	0.23621005
0.05818727	0.05906582
0.05818727	0.03363164
0.05818727	0.03363164
0.04872025	0.06971519
0.04872025	0.06971519
0.04872025	0.01326938
0.17179159	0.36934791
0.17179159	0.17248898
0.17179159	0.20066645
0.17179159	0.20674816
0.17179159	0.19718925
0.17179159	0.18648232
0.17179159	0.15839354
0.17179159	0.15506093
1.5208429	1.5378285
1.5208429	1.52872059
1.5208429	1.5378285
0.3516651	0.51782274
0.3516651	0.51782274
0.3516651	0.55591497
0.3516651	0.51782274
0.3516651	0.54405371
0.3516651	0.53716876
0.3516651	0.51782274
0.3516651	0.51782274
0.3516651	0.52249997
0.3516651	0.52249997
1.24629912	1.37701884
5.21771682	3.19685977
5.21771682	3.11237958
1.68651586	2.35373614
1.68651586	1.99528325
1.68651586	2.32685612
0.11498943	0.25448387
2.48174611	2.67707097
2.48174611	1.59369419
2.48174611	2.67707097
0.24752781	0.46785253
0.41793429	0.24702517
0.41793429	0.27188751
0.41793429	0.27188751
1.40723858	0.84881828
1.40723858	0.84881828
1.40723858	0.84881828
0.34219807	0.64711005
0.34219807	0.72264186
0.34219807	0.72264186
0.08658835	0.58192098
0.07238781	0.50335596
0.58360725	0.28450515
0.82501643	0.86404646
0.23332727	0.21271513
0.56940671	0.67869767
0.56940671	0.67869767
0.52207158	0.17586035
0.52207158	0.17586035
0.52207158	0.18334648
0.52207158	0.17586035
0.50313753	0.68748651
0.26646186	0.11090382
0.26646186	0.10829327
4.63076116	3.04654007
0.16705808	0.22556705
0.09605538	0.18208472
1.18476345	0.63214292
1.18476345	0.68296156
0.50313753	0.21532567
0.63094239	1.5884731
0.63094239	1.5884731
1.18949696	1.25674384
0.07712133	0.13738222
1.46877425	1.70371008
1.46877425	1.70371008
0.21439321	0.03128215
0.21439321	0.03128215
0.21439321	0.05434198
0.2096597	0.21619586
3.16810554	2.33729831
3.16810554	2.33729831
3.16810554	2.33729831
2.06993044	1.8273381
2.06993044	1.8273381
0.25699483	0.37248057
0.25699483	0.31312076
0.25699483	0.31312076
0.25699483	0.31312076
0.34219807	0.51404677
0.86288454	0.63916653
0.86288454	0.58823219
0.86288454	0.58014954
0.04872025	0.08343092
0.0676543	0.0461374
0.0676543	0.02898238
0.0676543	0.06151228
0.01085214	0.16218241
0.01085214	0.16765903
0.01085214	0.16218241
0.82974995	1.07593582
0.12918997	0.52249997
0.98595589	0.25323535
0.47946996	2.89486513
0.46526942	0.27297524
0.46526942	0.27297524
0.3516651	0.30110077
0.27592889	0.39910814
1.22736507	0.99239833
1.22736507	1.01951137
1.22736507	1.08782831
