0.38943657	-0.53672429	1.0
0.38943657	-0.61658083	1.0
-0.11505316	0.16190993	-1.0
-0.75227669	-0.69579091	-1.0
-0.405829	0.48829422	-1.0
-0.42656983	0.48829422	-1.0
-0.40037327	0.47558591	-1.0
-0.35387756	0.48829422	-1.0
-0.40770956	0.48829422	-1.0
-0.40467621	0.48829422	-1.0
-0.38754967	0.48829422	-1.0
-0.3404304	-0.11558052	-1.0
-0.3404304	-0.11558052	-1.0
-0.55647657	-0.70184735	-1.0
-0.56379961	-0.70104776	-1.0
0.72108843	0.18707509	1.0
0.23866242	1.39978741	1.0
0.23866242	1.42327268	1.0
0.23866242	1.42327268	1.0
-0.55385883	-0.3957079	-1.0
-0.55385883	-0.3957079	-1.0
0.17907448	-0.73345652	-1.0
0.17907448	-0.72027186	-1.0
0.17907448	-0.72881212	-1.0
0.52526906	0.17204936	1.0
2.31912458	0.7195402	1.0
2.31912458	0.54171394	1.0
-0.64494344	-0.50838151	-1.0
-0.65082115	-0.50839852	-1.0
-0.65351892	-0.50838151	-1.0
0.75124006	0.13462168	1.0
-0.2968046	-0.68002035	-1.0
0.26881405	1.80757218	1.0
0.54017868	0.67973166	1.0
0.54017868	0.67973166	1.0
0.54017868	0.67973166	1.0
0.26881405	0.79854379	1.0
0.26881405	0.62693562	1.0
0.26881405	0.63996856	1.0
-0.63671519	-0.49885452	-1.0
-0.63671519	-0.49848025	-1.0
-0.65283581	-0.37745351	-1.0
-0.66075355	-0.22517487	-1.0
-0.65283581	-0.37707924	-1.0
-0.65976785	-0.09928257	-1.0
-0.66075355	-0.22517487	-1.0
0.54017868	2.23741128	1.0
-0.42656983	0.48829422	-1.0
-0.40467621	0.48829422	-1.0
-0.47376932	0.21143324	-1.0
1.68594045	0.63201594	1.0
1.68594045	0.63201594	1.0
1.68594045	0.63201594	1.0
-0.77416628	-0.27124464	-1.0
-0.79253683	-0.27124464	-1.0
-0.71798102	-0.32662024	-1.0
-0.79253683	-0.27124464	-1.0
-0.65296836	-0.32662024	-1.0
-0.72374667	-0.32662024	-1.0
0.87184656	1.39978741	1.0
0.87184656	1.42327268	1.0
0.87184656	1.42327268	1.0
-0.59366453	-0.36039	-1.0
-0.59366453	-0.36039	-1.0
-0.63149628	-0.61132398	-1.0
0.11805592	0.23844802	1.0
0.11805592	0.25101729	1.0
-0.58912802	-0.51249852	-1.0
-0.58912802	-0.51249852	-1.0
-0.59093792	-0.53794918	-1.0
0.08790429	-0.26885682	-1.0
-0.58855214	-0.43589136	-1.0
-0.57590747	-0.43589136	-1.0
0.08790429	-0.1087971	-1.0
0.08790429	-0.1087971	-1.0
-0.62020356	0.5837342	-1.0
1.23366606	2.61357019	1.0
-0.16746092	-0.56302557	-1.0
-0.16746092	-0.56394424	-1.0
0.11874163	2.67672771	-1.0
-0.73676909	0.18339668	-1.0
-0.73676909	0.18339668	-1.0
1.35427257	0.48783494	1.0
1.35427257	0.48783494	1.0
-0.36389063	1.4150657	-1.0
-0.66535172	-0.44933121	-1.0
-0.65048714	-0.44933121	-1.0
-0.07901643	-0.62209288	-1.0
-0.32770621	-0.53427449	-1.0
-0.53129327	-0.71943825	-1.0
0.05775267	-0.58974503	-1.0
0.05775267	-0.72627705	-1.0
0.05775267	-0.72066503	-1.0
0.11805592	-0.50996154	-1.0
0.11805592	-0.51974105	-1.0
0.11805592	-0.50107332	-1.0
0.11805592	-0.51304903	-1.0
0.02760104	0.69142201	1.0
0.02760104	1.19780507	1.0
0.02760104	0.87775189	1.0
0.02760104	0.87775189	1.0
-0.4700581	-0.7042291	-1.0
-0.4700581	-0.70431416	-1.0
-0.47562494	0.07205005	-1.0
-0.70233577	-0.37505475	-1.0
-0.70351167	-0.34191446	-1.0
-0.70721905	-0.34191446	-1.0
-0.70889118	-0.34191446	-1.0
-0.70233577	-0.00622434	-1.0
-0.5008745	-0.54024587	-1.0
-0.55093013	-0.54024587	-1.0
-0.54018575	-0.54024587	-1.0
0.3291173	0.66378665	1.0
-0.0600088	-0.31716131	-1.0
-0.0600088	-0.31716131	-1.0
0.1997797	-0.62743479	1.0
-0.56797473	-0.59967044	-1.0
-0.59305862	-0.59967044	-1.0
0.14820755	1.14273317	1.0
-0.63483638	-0.73235071	-1.0
-0.63209273	-0.73235071	-1.0
1.17336281	-0.29470284	1.0
1.17336281	-0.16686448	1.0
1.17336281	-0.55181103	1.0
-0.54670912	0.75494773	-1.0
-0.55003873	-0.23172467	-1.0
0.14388414	0.07077411	-1.0
0.14388414	0.07077411	-1.0
0.14388414	0.07077411	-1.0
-0.56458067	-0.47452668	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.15520666	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
0.93877907	1.02844024	1.0
-0.47105218	-0.054863	-1.0
-0.39159225	-0.49710224	-1.0
0.3291173	-0.36667405	-1.0
0.3291173	-0.36667405	-1.0
0.78139168	2.26961939	1.0
0.78139168	2.26961939	1.0
0.78139168	2.26961939	1.0
0.78139168	2.29268198	1.0
0.11805592	0.76705142	1.0
-0.63547259	-0.21295991	-1.0
-0.56734515	-0.36624229	-1.0
-0.56734515	-0.36624229	-1.0
-0.37753699	1.55092731	-1.0
-0.49622222	-0.63840784	-1.0
-0.57079129	-0.69050003	-1.0
-0.55412865	-0.69050003	-1.0
-0.57321494	-0.69050003	-1.0
-0.57079129	-0.69050003	-1.0
1.68594045	1.58122839	1.0
1.68594045	1.58122839	1.0
1.68594045	1.58122839	1.0
1.68594045	1.62446311	1.0
0.76201958	-0.6517286	1.0
-0.52246587	-0.57906833	-1.0
-0.52246587	-0.57906833	-1.0
-0.52246587	-0.50457071	-1.0
-0.50607211	-0.57896626	-1.0
1.14273317	0.17640456	1.0
0.05775267	-0.37860298	-1.0
0.05775267	-0.37860298	-1.0
0.05775267	-0.37860298	-1.0
-0.16746092	-0.56302557	-1.0
-0.16746092	-0.56394424	-1.0
-0.44197541	0.08256376	-1.0
-0.44197541	0.08263181	-1.0
-0.42456912	0.08256376	-1.0
-0.44197541	0.19443778	-1.0
-0.42998913	-0.18883623	-1.0
-0.43313522	-0.18883623	-1.0
-0.44197541	0.18637387	-1.0
-0.44197541	0.08256376	-1.0
-0.43983815	0.08256376	-1.0
-0.43983815	0.18637387	-1.0
1.56533395	1.39978741	1.0
1.56533395	1.42327268	1.0
1.56533395	1.42327268	1.0
0.13462168	-0.47336984	-1.0
-3.64370088e-01	-9.28538882e-05	-1.0
-0.02722973	-0.54102844	-1.0
-3.64370088e-01	-2.64668019e-05	-1.0
-0.61598867	-0.53111017	-1.0
-0.29665123	0.23754739	-1.0
-0.69750303	-0.74563745	-1.0
-0.66459906	1.30674729	-1.0
0.81154331	1.39978741	1.0
0.81154331	1.42327268	1.0
0.81154331	1.42327268	1.0
-0.51168834	-0.52161721	-1.0
-0.57120097	-0.5121923	-1.0
-0.44370085	-0.62906799	-1.0
0.02760104	-0.32134411	-1.0
-0.74303177	-0.37199251	-1.0
-0.74100386	-0.17531131	-1.0
0.11874163	2.67672771	-1.0
-0.56844337	0.65345131	-1.0
-0.56047327	0.65345131	-1.0
-0.57166811	0.65345131	-1.0
-0.7138059	-0.5700177	-1.0
0.76201958	-0.6517286	1.0
0.75124006	0.38943657	1.0
0.75124006	0.38943657	1.0
0.75124006	0.38943657	1.0
0.38942055	-0.65255223	-1.0
0.7360362	-0.47515615	1.0
-0.50838973	-0.37622862	-1.0
-0.53551428	-0.31440529	-1.0
-0.53551428	-0.37542903	-1.0
-0.53551428	-0.37542903	-1.0
-0.37753699	1.55092731	-1.0
-0.39065119	0.62293094	-1.0
11.9073415	11.14508381	1.0
11.9073415	11.14508381	1.0
-0.48980711	-0.60276671	-1.0
-0.47277135	-0.60276671	-1.0
0.11805592	-0.46449127	-1.0
0.11805592	-0.46449127	-1.0
-0.29665123	0.23754739	-1.0
-0.58672303	0.51755568	-1.0
-0.57936244	0.27443043	-1.0
-0.58003147	0.27443043	-1.0
1.32412094	1.68407936	1.0
0.17835917	-0.29470284	-1.0
0.17835917	-0.16686448	-1.0
0.17835917	-0.55181103	-1.0
-0.54540917	-0.49696614	-1.0
-0.54540917	-0.49696614	-1.0
-0.53886555	-0.49696614	-1.0
1.02260469	-0.47343797	1.0
-0.68186287	-0.01204261	-1.0
-0.68186287	-0.01360775	-1.0
-0.68186287	-0.01360775	-1.0
-0.68186287	-0.01204261	-1.0
0.11805592	0.626131	1.0
0.11805592	0.53873171	1.0
0.1997797	-0.62743479	-1.0
-0.64390237	1.22862601	-1.0
-0.65255223	1.22862601	-1.0
-0.63567141	-0.55232472	-1.0
-0.63567141	-0.55232472	-1.0
-0.63567141	-0.55232472	-1.0
3.73625098	1.94549333	1.0
3.73625098	1.94549333	1.0
3.73625098	1.94549333	1.0
3.73625098	1.94549333	1.0
3.73625098	1.94549333	1.0
-0.36444731	-0.24742718	-1.0
-0.69352672	-0.23427654	-1.0
-0.69962372	-0.23427654	-1.0
-0.70068407	-0.23427654	-1.0
-0.69962372	-0.23427654	-1.0
0.17835917	-0.13465637	1.0
-0.39721211	-0.40200251	-1.0
0.02760104	0.53873171	1.0
0.47987543	2.61357019	1.0
-0.46199187	0.35542681	-1.0
-0.52204835	-0.53735375	-1.0
0.11805592	0.66378665	1.0
0.18707509	-0.31437126	-1.0
0.23866242	-0.11505316	1.0
0.78139168	2.61357019	1.0
0.90199818	2.61357019	1.0
-0.29665123	0.23754739	-1.0
-0.6163863	-0.65319168	-1.0
0.87770166	0.4113298	1.0
-0.46806995	-0.27634839	-1.0
-0.47750465	-0.47229805	-1.0
-0.66966886	-0.19239183	-1.0
-0.66966886	1.49242142	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.15520666	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.1522184	2.9563107	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
-0.15520666	3.17881683	-1.0
-0.13025184	2.9563107	-1.0
-0.13376732	3.17881683	-1.0
1.17336281	1.04624139	1.0
1.17336281	1.1032683	1.0
1.17336281	1.1032683	1.0
1.17336281	1.1032683	1.0
0.47987543	-0.27288284	1.0
0.47987543	-0.14312591	1.0
0.47987543	-0.2505658	1.0
0.47987543	-0.27288284	1.0
0.14388414	0.07077411	-1.0
0.14388414	0.07077411	-1.0
0.14388414	0.07077411	-1.0
1.80757218	-0.54858198	1.0
0.08790429	-0.07901643	-1.0
0.93877907	1.02844024	1.0
-0.63335189	0.07715379	-1.0
-0.62463715	0.07715379	-1.0
-0.26456241	-0.43449634	-1.0
0.93877907	1.02844024	1.0
-0.61527294	-0.60099741	-1.0
-0.45274586	0.07205005	-1.0
-0.47562494	0.07205005	-1.0
-0.57832734	-0.63689373	-1.0
0.26881405	0.76201958	1.0
-0.6937918	-0.30331316	-1.0
0.17835917	-0.03345928	1.0
0.17835917	-0.03345928	1.0
0.17835917	-0.03345928	1.0
0.17835917	-0.03345928	1.0
0.17835917	-0.03345928	1.0
0.17835917	-0.03345928	1.0
0.54017868	-0.04896689	1.0
0.54017868	-0.04896689	1.0
0.08790429	-0.04952357	-1.0
0.08790429	-0.04952357	-1.0
1.77639532	1.24373145	1.0
-0.52771459	-0.38447967	-1.0
0.66078518	0.626131	1.0
0.66078518	0.53873171	1.0
-0.52362468	-0.56408034	-1.0
-0.6391308	-0.70365067	-1.0
-0.6391308	-0.70365067	-1.0
0.02760104	-0.57328311	-1.0
-0.20730355	0.09695631	-1.0
0.10332578	-0.29688244	-1.0
0.10332578	-0.31748455	-1.0
0.10332578	-0.32408539	-1.0
0.71352561	-0.52838817	1.0
-0.6060479	-0.60336214	-1.0
0.78139168	0.71352561	1.0
-0.64077434	0.05064836	-1.0
-0.57841255	-0.53910603	-1.0
-0.52914607	-0.53910603	-1.0
-0.72249697	-0.68674027	-1.0
-0.72249697	-0.68674027	-1.0
-0.10432435	-0.19104785	-1.0
0.75703112	-0.38614689	1.0
0.75703112	-0.32646713	1.0
1.17243855	-0.11900002	1.0
0.75703112	-0.42350628	1.0
0.75703112	-0.42444196	1.0
-0.45274586	0.07205005	-1.0
-0.47562494	0.07205005	-1.0
1.92715345	1.05823659	1.0
0.2085108	0.18707509	1.0
-0.1087971	-0.34334351	-1.0
-0.1087971	-0.34334351	-1.0
-0.73169929	-0.68163653	-1.0
-0.73422542	-0.68163653	-1.0
-0.58139478	-0.7039569	-1.0
-0.43085169	-0.37997136	-1.0
-0.46974	-0.7304283	-1.0
-0.67700974	-0.12211331	-1.0
1.39978741	-0.4936487	1.0
1.42327268	-0.4936487	1.0
1.42327268	-0.4936487	1.0
-0.36756872	-0.35174767	-1.0
-0.36756872	-0.35174767	-1.0
-0.36756872	-0.35174767	-1.0
-0.36756872	-0.35174767	-1.0
-0.36756872	-0.35174767	-1.0
-0.5098212	1.15198482	-1.0
0.11874163	2.67672771	-1.0
0.43358671	-0.66875809	1.0
-0.52040028	-0.39349628	-1.0
-0.52040028	-0.37343857	-1.0
-0.52178327	-0.37343857	-1.0
0.05775267	-0.04080376	-1.0
0.05775267	-0.06407687	-1.0
-0.50337958	-0.10399502	-1.0
-0.01133229	-0.53997367	-1.0
-0.10432435	-0.19104785	-1.0
-0.38973664	-0.45348226	-1.0
-0.36651499	-0.25384088	-1.0
-0.62871287	-0.57964676	-1.0
-0.56797473	-0.59967044	-1.0
-0.59305862	-0.59967044	-1.0
-0.57253329	-0.57964676	-1.0
-0.55385883	-0.3957079	-1.0
-0.55385883	-0.3957079	-1.0
-0.46480937	0.1089501	-1.0
0.2085108	0.7360362	1.0
0.93214981	-0.0600088	1.0
0.93214981	-0.0600088	1.0
0.14820755	1.58122839	1.0
0.14820755	1.58122839	1.0
0.14820755	1.58122839	1.0
0.14820755	1.62446311	1.0
0.96230144	1.56366534	1.0
0.96230144	1.56366534	1.0
0.96230144	1.56928278	1.0
-0.56442919	-0.72064613	-1.0
0.17835917	-0.01357773	1.0
-0.46199187	0.35542681	-1.0
0.54017868	1.39978741	1.0
0.54017868	1.42327268	1.0
0.54017868	1.42327268	1.0
-0.74899624	-0.32895095	-1.0
-0.74778411	-0.32895095	-1.0
-0.29072653	-0.56435254	-1.0
-0.29072653	-0.56435254	-1.0
-0.29072653	-0.56877579	-1.0
0.72108843	0.23076651	1.0
0.72108843	0.25666675	1.0
0.72108843	0.25666675	1.0
0.72108843	0.23076651	1.0
0.72108843	0.23076651	1.0
0.72108843	0.23076651	1.0
1.29396932	0.63201594	1.0
1.29396932	0.63201594	1.0
1.29396932	0.63201594	1.0
-0.34645765	-0.34298624	-1.0
-0.64603822	-0.47803125	-1.0
0.44783326	-0.35550742	1.0
-0.1087971	-0.34334351	-1.0
-0.1087971	-0.34334351	-1.0
0.63063355	-0.20265126	1.0
-0.57900899	-0.00653056	-1.0
0.4497238	0.14388414	1.0
0.4497238	0.14388414	1.0
0.4497238	0.14388414	1.0
-0.41178709	-0.39196515	-1.0
1.14273317	0.17640456	1.0
-0.04501397	-0.58090568	-1.0
0.02760104	-0.59292608	-1.0
-0.65082115	0.17802074	-1.0
0.02760104	1.39978741	1.0
0.02760104	1.42327268	1.0
0.02760104	1.42327268	1.0
-0.74171959	-0.53944628	-1.0
-0.66151742	-0.31990032	-1.0
0.87770166	0.4113298	1.0
-0.36896807	-0.49288314	-1.0
0.62693562	-0.65826139	1.0
0.63996856	-0.661817	1.0
1.29396932	1.80757218	1.0
1.39978741	-0.4936487	1.0
1.42327268	-0.4936487	1.0
1.42327268	-0.4936487	1.0
0.05775267	0.02411769	1.0
0.05775267	0.01995582	-1.0
0.05775267	0.02411769	1.0
0.38943657	-0.61658083	1.0
0.38943657	-0.53672429	1.0
0.38943657	-0.61658083	1.0
0.4497238	0.41777236	1.0
-0.71370649	-0.46576526	-1.0
1.23366606	0.45199135	1.0
-0.61138752	-0.5374218	-1.0
-0.61138752	-0.60458704	-1.0
-0.73211421	-0.30834885	-1.0
-0.54816419	0.03235995	-1.0
-0.52413592	0.03235995	-1.0
-0.54816419	0.03235995	-1.0
-0.54816419	0.03235995	-1.0
-0.5573534	0.04135955	-1.0
-0.5432222	0.03235995	-1.0
2.07791158	1.14273317	1.0
0.11874163	2.67672771	-1.0
0.23844802	-0.45637438	-1.0
0.25101729	-0.43522787	-1.0
-0.10432435	-0.19104785	-1.0
-0.14789748	-0.11865977	-1.0
-0.11788959	-0.11865977	-1.0
-0.41518503	-0.56938823	-1.0
-0.32691095	-0.56938823	-1.0
-0.38025467	-0.54431185	-1.0
-0.72692772	0.72235183	-1.0
-0.59977617	-0.48626529	-1.0
-0.58690044	-0.48626529	-1.0
-0.6062171	-0.48626529	-1.0
-0.60773995	-0.48626529	-1.0
-0.71142011	0.60307738	-1.0
-0.70330844	0.60307738	-1.0
-0.50996154	-0.60492729	-1.0
-0.51974105	-0.59492396	-1.0
-0.50107332	-0.59453267	-1.0
-0.51304903	-0.60492729	-1.0
-0.14789748	-0.11865977	-1.0
-0.11788959	-0.11865977	-1.0
3.43473473	0.63201594	1.0
3.43473473	0.63201594	1.0
3.43473473	0.63201594	1.0
0.05775267	-0.61138752	-1.0
0.05775267	-0.55246712	-1.0
-0.68689953	-0.05659827	-1.0
0.26178173	-0.42823575	-1.0
-0.11505316	0.16190993	-1.0
-0.36667405	-0.46620759	-1.0
-0.36667405	-0.46620759	-1.0
-0.71022722	0.35341934	-1.0
0.0741777	1.15094706	-1.0
0.0741777	1.15094706	-1.0
1.14273317	0.17640456	1.0
-0.75928494	-0.59227001	-1.0
-0.76003658	-0.57920443	-1.0
-0.39450821	-0.45690176	-1.0
-0.39450821	-0.45691878	-1.0
-0.39450821	-0.45691878	-1.0
-0.74048332	1.05406103	-1.0
-0.74048332	1.05406103	-1.0
-0.4658167	1.15390723	-1.0
0.81154331	0.9556478	1.0
0.81154331	0.59161663	1.0
0.81154331	0.71838139	1.0
1.95730508	1.54945287	1.0
0.63063355	1.39978741	1.0
0.63063355	1.42327268	1.0
0.63063355	1.42327268	1.0
-0.58598742	-0.01729946	-1.0
-0.58029365	-0.2910982	-1.0
1.14273317	0.17640456	1.0
0.23866242	-0.16746092	1.0
0.23866242	-0.16746092	1.0
-0.65813756	-0.51761928	-1.0
-0.65813756	-0.45591504	-1.0
-0.72374667	7.68853421	-1.0
-0.11505316	0.16190993	-1.0
-0.1087971	-0.34334351	-1.0
-0.1087971	-0.34334351	-1.0
0.4497238	0.7260159	1.0
-0.10432435	-0.19104785	-1.0
-0.10432435	-0.19104785	-1.0
-0.562879	0.34300771	-1.0
0.2085108	0.76201958	1.0
0.08790429	-0.38178402	-1.0
1.59548557	0.44783326	1.0
-0.67263052	-0.37908671	-1.0
-0.43546421	-0.19839724	-1.0
-0.28283071	0.52898806	-1.0
-0.73925428	0.94421149	-1.0
-0.73925428	0.9439563	-1.0
-0.73925428	0.9382231	-1.0
-0.44073282	-0.66229335	-1.0
-0.44426395	-0.66229335	-1.0
-0.68159779	-0.68109213	-1.0
-0.68159779	-0.68109213	-1.0
0.13462168	-0.47336984	-1.0
-0.6391308	-0.70365067	-1.0
-0.6391308	-0.70365067	-1.0
2.40957946	2.57568164	1.0
2.40957946	2.57568164	1.0
-0.66099327	-0.31984928	-1.0
-0.66151742	-0.31990032	-1.0
0.08790429	-0.29370876	-1.0
-0.11505316	0.16190993	-1.0
-0.5596046	-0.65589666	-1.0
-0.54859022	-0.65589666	-1.0
0.53873171	-0.58495465	1.0
-0.04080376	-0.60419575	-1.0
-0.06407687	-0.60419575	-1.0
-0.37575542	-0.48990596	-1.0
-0.06057771	-0.59842853	-1.0
-0.34645765	-0.34298624	-1.0
-0.3098362	-0.34298624	-1.0
2.07791158	4.17586233	1.0
-0.0968291	-0.27801561	-1.0
-0.10532204	-0.42794653	-1.0
0.99245306	1.05942948	1.0
0.99245306	1.05942948	1.0
0.99245306	1.05942948	1.0
0.3291173	-0.37860298	-1.0
0.05775267	0.38943657	1.0
0.05775267	0.38943657	1.0
0.05775267	0.38943657	1.0
-0.31890757	2.30129646	-1.0
-0.33208015	-0.59131731	-1.0
0.626131	-0.65274935	1.0
0.53873171	-0.58495465	1.0
-0.41178709	-0.39196515	-1.0
0.08790429	-0.57900899	-1.0
0.87770166	0.4113298	1.0
-0.37753699	1.55092731	-1.0
0.75124006	0.71352561	1.0
1.39978741	-0.4936487	1.0
1.42327268	-0.4936487	1.0
1.42327268	-0.4936487	1.0
-0.62553182	-0.4948736	-1.0
-0.62553182	-0.39955272	-1.0
-0.62553182	-0.48636737	-1.0
-0.49622222	-0.63840784	-1.0
0.11874163	2.67672771	-1.0
-0.22253281	-0.3314688	-1.0
-0.25916457	-0.72023783	-1.0
-0.52075605	-0.73326939	-1.0
-0.25916457	-0.73326939	-1.0
-0.76569674	-0.30142477	-1.0
-0.01133229	-0.53997367	-1.0
-0.4790048	0.13858583	-1.0
0.52526906	0.17204936	1.0
-0.75272403	1.31447095	-1.0
0.6926149	-0.1596088	1.0
1.14273317	0.17640456	1.0
3.0427636	0.43542718	1.0
-0.31840776	-0.73013909	-1.0
-0.70511482	-0.69167389	-1.0
11.75658337	6.94814556	1.0
11.75658337	6.94814556	1.0
-0.45226412	-0.55496166	-1.0
0.05775267	0.626131	1.0
0.05775267	0.53873171	1.0
-0.73509445	0.63407411	-1.0
-0.73189811	0.63407411	-1.0
0.41957218	1.39978741	1.0
0.41957218	1.42327268	1.0
0.41957218	1.42327268	1.0
0.38943657	-0.61658083	1.0
0.38943657	-0.53672429	1.0
0.38943657	-0.61658083	1.0
0.4497238	1.14273317	1.0
-0.1087971	-0.34334351	-1.0
-0.1087971	-0.34334351	-1.0
-0.56541001	0.77842494	-1.0
-0.5432222	0.09758577	-1.0
-0.5432222	0.09758577	-1.0
-0.53725774	0.77842494	-1.0
-0.70111785	-0.52876245	-1.0
-0.70111785	-0.41610585	-1.0
-0.47191371	-0.60730904	-1.0
-0.38035255	-0.22602549	-1.0
-0.35679008	-0.22602549	-1.0
0.63063355	0.79854379	1.0
0.63063355	0.62693562	1.0
0.63063355	0.63996856	1.0
0.04743022	-0.29393928	-1.0
0.3291173	-0.09517161	1.0
0.13462168	-0.47336984	-1.0
0.41957218	0.93877907	1.0
-0.56442919	-0.72064613	-1.0
-0.74839979	-0.7426943	-1.0
0.18707509	-0.31437126	-1.0
0.23844802	-0.45637438	1.0
0.50155321	-0.61744847	1.0
0.25101729	-0.43522787	1.0
-0.55378783	-0.59456669	-1.0
-0.54274505	-0.59456669	-1.0
-0.4261994	-0.46314534	-1.0
-0.4261994	-0.07100784	-1.0
1.56533395	3.57798438	1.0
0.99245306	1.65408662	1.0
-0.47509476	-0.68029255	-1.0
-0.47689735	-0.68029255	-1.0
-0.47689735	-0.4980039	-1.0
1.56928278	-0.65157549	1.0
0.66378665	-0.45484325	1.0
-0.70139981	2.25502253	-1.0
-0.46162833	-0.62216093	-1.0
-0.46162833	-0.62216093	-1.0
-0.40961819	-0.62216093	-1.0
0.09991751	-0.74417438	-1.0
0.09991751	-0.74417438	-1.0
-0.36667405	-0.46620759	-1.0
-0.36667405	-0.46620759	-1.0
-0.15577057	-0.54640438	-1.0
-0.17776318	-0.53332179	-1.0
-0.75162762	0.18579544	-1.0
-0.10432435	-0.19104785	-1.0
0.08790429	1.14273317	1.0
0.0741777	1.15094706	-1.0
0.0741777	1.15094706	-1.0
0.0417725	-0.60023185	-1.0
-0.03854328	-0.60023185	-1.0
0.0417725	-0.60023185	-1.0
-0.03854328	-0.60023185	-1.0
0.0417725	-0.60023185	-1.0
0.12644955	-0.60023185	-1.0
1.07811814	-0.28483761	1.0
0.29896567	-0.55378783	-1.0
0.29896567	-0.54274505	-1.0
-0.36846339	-0.2514081	-1.0
-0.36846339	-0.2514081	-1.0
0.2085108	-0.31259623	-1.0
-0.7825542	-0.64364768	-1.0
-0.78405404	-0.64364768	-1.0
-0.41518503	-0.56938823	-1.0
-0.32691095	-0.56938823	-1.0
-0.38025467	-0.54431185	-1.0
1.14273317	0.17640456	1.0
-0.22216358	-0.28235379	-1.0
-0.22216358	-0.28235379	-1.0
-0.22114111	-0.28235379	-1.0
-0.22114111	-0.28235379	-1.0
-0.21239322	-0.28235379	-1.0
0.17835917	0.02411769	1.0
0.17835917	0.01995582	1.0
0.17835917	0.02411769	1.0
-0.57321494	-0.6120385	-1.0
-0.57224927	-0.6120385	-1.0
-0.49008424	0.03036949	-1.0
-0.49008424	-0.29620194	-1.0
-0.49008424	-0.39769836	-1.0
-0.49008424	-0.4083992	-1.0
-0.72454193	-0.62234806	-1.0
0.93877907	1.02844024	1.0
-0.38973664	-0.45348226	-1.0
-0.36651499	-0.25384088	-1.0
-0.70840948	-0.58391689	-1.0
3.10306685	0.50938654	1.0
3.10306685	0.50938654	1.0
-0.57699025	-0.5843422	-1.0
-0.57699025	-0.5843422	-1.0
0.14820755	-0.66823739	-1.0
0.02411769	1.00297257	-1.0
0.01995582	1.00297257	-1.0
0.02411769	1.00297257	-1.0
-0.77130334	-0.47306361	-1.0
0.14820755	-0.35539579	-1.0
0.14820755	-0.31840776	-1.0
-0.50996154	-0.60492729	-1.0
-0.51974105	-0.59492396	-1.0
-0.50107332	-0.59453267	-1.0
-0.51304903	-0.60492729	-1.0
0.3291173	1.39978741	1.0
0.3291173	1.42327268	1.0
0.3291173	1.42327268	1.0
0.4497238	0.44783326	1.0
-0.52362468	-0.56408034	-1.0
-0.55719609	-0.59815633	-1.0
-0.55719609	-0.59815633	-1.0
-0.37575542	-0.48990596	-1.0
0.26881405	-0.29897737	-1.0
0.41777236	-0.67603943	1.0
-2.13611960e-01	-9.28538882e-05	-1.0
-0.02722973	-0.54102844	-1.0
-2.13611960e-01	-2.64668019e-05	-1.0
-0.50668986	-0.36831782	-1.0
-0.37575542	-0.48990596	-1.0
0.38942055	-0.48980711	-1.0
0.38942055	-0.47277135	-1.0
-0.61519341	-0.35579664	-1.0
-0.20265126	-0.05396134	-1.0
-0.57321494	-0.6120385	-1.0
-0.57224927	-0.6120385	-1.0
-0.70579647	-0.18454908	-1.0
-0.22511742	-0.53396827	-1.0
-0.21272807	-0.51513546	-1.0
-0.18151055	-0.51513546	-1.0
-0.22511742	-0.51513546	-1.0
-0.22511742	-0.51513546	-1.0
-0.18849351	-0.51513546	-1.0
-0.73647086	-0.64090867	-1.0
4.52019325	2.26087151	1.0
-0.57847882	2.21004156	-1.0
-0.57847882	2.21004156	-1.0
-0.46577592	-0.53635001	-1.0
-0.46045378	-0.53635001	-1.0
-0.47181904	-0.53635001	-1.0
-0.4444109	-0.53635001	-1.0
-0.56844337	0.65345131	-1.0
-0.56047327	0.65345131	-1.0
-0.57166811	0.65345131	-1.0
-0.59570949	-0.7244229	-1.0
0.27112605	-0.70215357	1.0
0.04547047	-0.70215357	-1.0
-0.68418239	-0.7159677	-1.0
0.5450938	0.47624939	1.0
0.0741777	1.15094706	-1.0
0.0741777	1.15094706	-1.0
-0.5098212	-0.48992297	-1.0
1.47487907	1.92881905	1.0
1.47487907	1.92881905	1.0
1.47487907	1.92881905	1.0
1.50503069	2.45162077	1.0
-0.55385883	-0.3957079	-1.0
-0.55385883	-0.3957079	-1.0
2.65079246	1.97855351	1.0
2.65079246	1.97855351	1.0
